67.555611,-7.562807,-0.183043,-0.989254,-1.162887,-19.403643,145.047859
69.155568,-9.100017,-0.148764,-1.129354,-0.624604,-19.335216,141.313355
67.032841,-10.081809,-0.171033,-1.033985,-0.598251,-19.412274,148.325466
69.369011,-8.243091,-0.205050,-1.178640,-0.932020,-19.345766,141.852307
66.175811,-8.909677,-0.245650,-1.051359,-1.026871,-19.457544,147.549184
66.073684,-9.517448,-0.077737,-0.685597,-0.689200,-19.434295,145.376127
66.805468,-11.841689,-0.189232,-0.724242,-0.661989,-19.427403,147.709794
66.750289,-8.339814,-0.149701,-1.016421,-0.805626,-19.424647,145.588010
67.240734,-9.072582,-0.131224,-0.909509,-0.731528,-19.404874,146.769034
64.995127,-9.110228,-0.240618,-0.819102,-1.224388,-19.482997,153.288391
65.548861,-10.765116,-0.172955,-0.634044,-0.847995,-19.467214,150.036397
69.984631,-10.071459,-0.116891,-0.895035,-0.579693,-19.314468,139.403679
69.126074,-6.909557,-0.157960,-1.198753,-1.041612,-19.339928,140.621496
68.587605,-8.056518,-0.218186,-1.296641,-0.922280,-19.364390,142.850201
69.307025,-7.379123,-0.122917,-0.847407,-1.163987,-19.334246,140.856124
69.196991,-10.585425,-0.192573,-0.814585,-0.773513,-19.341024,142.124038
68.646361,-9.000039,-0.153652,-0.969031,-0.764017,-19.361217,143.343948
65.869964,-9.633851,-0.091422,-0.896539,-0.541668,-19.437546,147.999560
68.432794,-8.107161,-0.035226,-1.119855,-0.538422,-19.363026,142.349346
68.048627,-9.889717,-0.181168,-0.643231,-1.058440,-19.391547,144.155529
64.890371,-8.682184,-0.161478,-0.810368,-0.928702,-19.485769,148.432602
66.563405,-7.546240,-0.143060,-1.050923,-0.942894,-19.431200,147.129017
68.393589,-10.111157,-0.261549,-1.090132,-0.873985,-19.377539,144.479240
63.595657,-7.224410,-0.066410,-1.018116,-0.771396,-19.523085,153.235964
69.481034,-8.515726,-0.245343,-0.990495,-1.280041,-19.351833,141.550654
67.821505,-11.170190,-0.199569,-0.810599,-0.698151,-19.389021,143.211842
67.464224,-9.967880,-0.175495,-0.824713,-0.783164,-19.402983,144.846531
68.723430,-9.200276,-0.173088,-1.029248,-0.754729,-19.363411,143.366800
64.802343,-8.252108,-0.139069,-1.247767,-0.626072,-19.484474,150.275425
67.959384,-8.323293,-0.146629,-1.178383,-0.727339,-19.385374,146.165270
66.828358,-9.147375,-0.112964,-1.049008,-0.573759,-19.419722,146.878626
63.516580,-8.558538,-0.156534,-1.148417,-0.668503,-19.529862,154.138100
67.436110,-9.292141,-0.111006,-0.749941,-0.788802,-19.397899,145.471829
67.557286,-8.893143,-0.192923,-0.838084,-1.042715,-19.401149,146.110664
67.980226,-9.438217,-0.179391,-1.085942,-0.670837,-19.378067,145.262622
67.066911,-8.856617,-0.208873,-0.958517,-0.973825,-19.419106,146.187668
67.081358,-8.476012,-0.173762,-0.968558,-0.914702,-19.416236,146.972894
67.866822,-6.811234,-0.158833,-1.221485,-1.069720,-19.384344,144.749373
66.871756,-9.752036,-0.161554,-0.701325,-0.922682,-19.427051,149.181620
63.384543,-8.862042,-0.113406,-0.663694,-0.888917,-19.522493,152.466504
66.417490,-7.938806,-0.057814,-0.688126,-0.958169,-19.428390,146.461696
69.143586,-9.808151,-0.189184,-0.776812,-0.932857,-19.348470,141.500084
68.299601,-8.158437,-0.137679,-0.713262,-1.203110,-19.379371,144.783388
66.196848,-9.627234,-0.147451,-1.065721,-0.578739,-19.439137,147.977560
68.156928,-10.252546,-0.177289,-1.025099,-0.604427,-19.379758,143.820020
68.773473,-10.108649,-0.184510,-0.908489,-0.742821,-19.359882,143.616771
66.544297,-9.575512,-0.182836,-0.660969,-1.061424,-19.423305,146.500159
67.629319,-10.057879,-0.218249,-0.779923,-1.005373,-19.397394,146.288378
68.921806,-9.117721,-0.226471,-1.100392,-0.919525,-19.360387,144.636919
66.058623,-7.462280,-0.141953,-1.185119,-0.829256,-19.440001,148.156461
67.519745,-10.604018,-0.158372,-0.649423,-0.826480,-19.400390,146.388526
68.669016,-9.566612,-0.149546,-0.624089,-1.001726,-19.351901,141.421831
68.347151,-7.985918,-0.126537,-1.022953,-0.828440,-19.365820,142.910358
66.524904,-9.401071,-0.214294,-0.757016,-1.124131,-19.436960,148.426858
67.242466,-6.470890,-0.183595,-1.357464,-1.140277,-19.400765,145.909646
68.186325,-11.384657,-0.213290,-0.777582,-0.760654,-19.381438,144.815997
67.745495,-8.678929,-0.174894,-0.700911,-1.224331,-19.390828,145.643208
64.561048,-10.004914,-0.156732,-0.912486,-0.598470,-19.491698,148.813756
68.656679,-10.567943,-0.109430,-0.549934,-0.823988,-19.355114,141.107895
66.641912,-9.713841,-0.219391,-0.966733,-0.846318,-19.437883,148.616316
70.203093,-8.532866,-0.131720,-0.750638,-1.031639,-19.307320,139.099771
63.311101,-9.991552,-0.200646,-1.316432,-0.503049,-19.540830,155.043678
67.869242,-9.003804,-0.090019,-0.608830,-0.988625,-19.386745,145.944854
67.514778,-8.287005,-0.117680,-0.784941,-0.966793,-19.397709,145.449937
69.302777,-10.592620,-0.251820,-0.651699,-1.305903,-19.357964,145.441438
69.022557,-9.852170,-0.185263,-0.651564,-1.093741,-19.354506,143.296568
62.310894,-5.976394,-0.060570,-1.294866,-0.806819,-19.554331,153.519163
68.375793,-11.363704,-0.196702,-0.798576,-0.708475,-19.385820,144.933278
67.031791,-10.656059,-0.194803,-0.792942,-0.765680,-19.420706,146.848526
67.653396,-9.992828,-0.168965,-0.788871,-0.794631,-19.384139,144.680089
66.425679,-7.599396,-0.181964,-0.843197,-1.325618,-19.436109,147.646483
67.867309,-8.960881,-0.122237,-1.108617,-0.587932,-19.377336,143.083507
64.994240,-10.217769,-0.191223,-1.129462,-0.561774,-19.480478,152.369791
68.872463,-8.328298,-0.214060,-1.169109,-0.962910,-19.363756,143.676939
67.246851,-8.897754,-0.197668,-0.906232,-0.988806,-19.417711,145.880569
66.597501,-10.778812,-0.132354,-0.664589,-0.686627,-19.424895,145.288648
64.635845,-12.475239,-0.189869,-0.763925,-0.551345,-19.495658,153.534246
69.044290,-8.199848,-0.180441,-1.070835,-0.916205,-19.352215,140.819105
67.417289,-9.789583,-0.141203,-0.764340,-0.765402,-19.401178,146.187320
66.129458,-9.201760,-0.221645,-0.757577,-1.203547,-19.448373,149.869542
68.158884,-10.713312,-0.224352,-0.631721,-1.092864,-19.378586,144.238700
67.975851,-10.594769,-0.115654,-0.805445,-0.580181,-19.382126,145.038488
68.456648,-7.023488,-0.160799,-1.148935,-1.075282,-19.364728,142.817630
68.536258,-8.023782,-0.232933,-1.256078,-1.027481,-19.366041,142.747464
69.568858,-7.029920,-0.130181,-0.900571,-1.237224,-19.325973,140.463209
66.946725,-8.736328,-0.216099,-0.930732,-1.072647,-19.414798,147.233032
69.049931,-8.910323,-0.183845,-1.087171,-0.794303,-19.351707,142.634893
66.535320,-9.147077,-0.078075,-0.942391,-0.560433,-19.418963,147.322711
68.802432,-8.038494,-0.082553,-1.203217,-0.601130,-19.351995,141.989073
67.672680,-9.646586,-0.172925,-0.594482,-1.147951,-19.394604,144.249138
62.895287,-6.943563,-0.089846,-0.705180,-1.191094,-19.532793,149.417632
65.409457,-9.346739,-0.177197,-0.689868,-1.053764,-19.468153,150.227931
67.582852,-10.496436,-0.284252,-1.169503,-0.857230,-19.405847,148.365324
67.907705,-7.171107,-0.133523,-0.957546,-1.124245,-19.383905,144.405925
68.057805,-8.171346,-0.243284,-1.038322,-1.273698,-19.389799,145.257674
68.553465,-11.747319,-0.220834,-0.798696,-0.701594,-19.367472,141.509244
68.232752,-9.770068,-0.161747,-0.894098,-0.718741,-19.374895,143.481662
72.041854,-8.331454,-0.150201,-1.047871,-0.866259,-19.262777,137.830557
67.537324,-8.947510,-0.180058,-1.179148,-0.688147,-19.399505,145.479825
68.548487,-7.585100,-0.161190,-1.278084,-0.852217,-19.364925,145.177594
66.616991,-9.290578,-0.125664,-1.028046,-0.592612,-19.426148,146.736733
67.219534,-8.613299,-0.159043,-1.123042,-0.714541,-19.405344,145.638968
67.644201,-10.226864,-0.126657,-0.633209,-0.820345,-19.393505,146.742252
63.059866,-9.070493,-0.180348,-0.817644,-0.927477,-19.554326,156.845346
66.017085,-9.672312,-0.172732,-1.066870,-0.620880,-19.442683,149.316536
69.220757,-9.273198,-0.222252,-1.002660,-0.933417,-19.349062,140.553317
66.131461,-8.999350,-0.202211,-1.008862,-0.861456,-19.447085,148.813255
69.899150,-6.991512,-0.213366,-1.370096,-1.158836,-19.317375,140.934128
63.652153,-9.112355,-0.149192,-0.741503,-0.910963,-19.526531,156.351754
65.394140,-8.452046,-0.108249,-0.760672,-0.884060,-19.462320,149.563908
66.209774,-8.688357,-0.073163,-0.667432,-0.868636,-19.436622,146.830205
66.575045,-10.053780,-0.153369,-0.830824,-0.673312,-19.413914,145.509453
68.225178,-8.501679,-0.169592,-0.855200,-1.037513,-19.381593,143.891503
65.957046,-9.707393,-0.109045,-0.951722,-0.527738,-19.439770,146.354900
67.803509,-9.935715,-0.140755,-1.033308,-0.553377,-19.391687,144.685050
70.259849,-10.123943,-0.209446,-0.974098,-0.773619,-19.310315,139.905297
65.919631,-9.660235,-0.189448,-0.702880,-0.999301,-19.445933,147.743854
65.740650,-9.008453,-0.151877,-0.814189,-0.845477,-19.454166,148.297044
66.337349,-8.755814,-0.225674,-1.035130,-0.999879,-19.446406,149.602704
66.937016,-7.479737,-0.113880,-1.150024,-0.774938,-19.410620,145.029313
67.630016,-10.751729,-0.155912,-0.705033,-0.723328,-19.394834,145.205790
66.879188,-9.027714,-0.099775,-0.599434,-0.959364,-19.407394,145.296972
68.186911,-8.564341,-0.141078,-1.023606,-0.754381,-19.368355,142.716143
65.064607,-9.410495,-0.207483,-0.720969,-1.119562,-19.486593,151.912962
66.846935,-6.903914,-0.191299,-1.388753,-1.025715,-19.420522,147.338172
67.429708,-11.442155,-0.241754,-0.867871,-0.758224,-19.407133,146.516347
68.183403,-9.020188,-0.174970,-0.636581,-1.243031,-19.375462,143.980417
67.608268,-8.685557,-0.155453,-1.091162,-0.725651,-19.399871,144.768405
66.941357,-10.060810,-0.104257,-0.551789,-0.861659,-19.411106,145.709575
67.553823,-10.447246,-0.219634,-0.859826,-0.833964,-19.403612,146.700308
67.213573,-8.414168,-0.156686,-0.837015,-0.984165,-19.401517,144.465918
64.385138,-10.271115,-0.203825,-1.236499,-0.531781,-19.504876,152.723681
68.430829,-9.202957,-0.083705,-0.569431,-0.972544,-19.362234,143.655126
67.981708,-8.720870,-0.121542,-0.795195,-0.880739,-19.383553,144.253656
68.416003,-10.827257,-0.273576,-0.686730,-1.317590,-19.391984,147.322904
71.467183,-9.583136,-0.183260,-0.644347,-1.179619,-19.274620,136.542202
63.998398,-6.028266,-0.076135,-1.334223,-0.847869,-19.500620,150.391688
68.058948,-11.277479,-0.203055,-0.785531,-0.735885,-19.390544,144.619424
67.389570,-10.712633,-0.180509,-0.812063,-0.692614,-19.402661,146.203887
66.993716,-8.558565,-0.165213,-0.948275,-0.873069,-19.412635,146.107280
65.762983,-7.776858,-0.208042,-0.880848,-1.350125,-19.461951,149.223304
68.570459,-9.198161,-0.111932,-1.006934,-0.594453,-19.354202,141.176750
66.354496,-10.472019,-0.168615,-0.928681,-0.610869,-19.436810,149.509210
69.926271,-7.691354,-0.171560,-1.336878,-0.843730,-19.325675,142.042149
68.886314,-9.398906,-0.195730,-0.844688,-0.937672,-19.358357,140.627276
67.076185,-10.923174,-0.125529,-0.716473,-0.607749,-19.410238,144.650077
65.625568,-11.992379,-0.179661,-0.775935,-0.567132,-19.462240,150.781960
68.694386,-8.403674,-0.195507,-1.103070,-0.908674,-19.364584,142.413112
68.605201,-10.625099,-0.184313,-0.751952,-0.814342,-19.367109,144.811243
66.831449,-8.929273,-0.233869,-0.819963,-1.268440,-19.428785,148.759862
67.963117,-10.818320,-0.174242,-0.575466,-0.962828,-19.377767,145.840561
67.763909,-10.849282,-0.130039,-0.740192,-0.630328,-19.390127,145.605969
69.711108,-7.166642,-0.156421,-1.114947,-1.046262,-19.321492,139.949048
67.900553,-7.911043,-0.212320,-1.342274,-0.894240,-19.383691,143.603372
69.641132,-7.145628,-0.144480,-0.967740,-1.177656,-19.325912,140.349836
67.869505,-8.407719,-0.229175,-0.978141,-1.175058,-19.385150,144.765650
69.752365,-9.156934,-0.190984,-1.110668,-0.772357,-19.331490,141.941188
67.350617,-9.470423,-0.119932,-0.974460,-0.592391,-19.397576,146.433727
68.758303,-8.007816,-0.084786,-1.320714,-0.557126,-19.354405,142.873890
69.017768,-9.995354,-0.197042,-0.603289,-1.184788,-19.353996,140.933967
65.934844,-8.333914,-0.119950,-0.678281,-1.035106,-19.440037,145.833032
64.534586,-8.857063,-0.204116,-0.692823,-1.241253,-19.495514,151.124427
67.613405,-10.379658,-0.285925,-1.181883,-0.872737,-19.405071,148.385130
67.491074,-6.674554,-0.109760,-0.951191,-1.173792,-19.391877,145.179576
68.525482,-8.038100,-0.249485,-1.040102,-1.364574,-19.378153,144.379285
68.998457,-11.618302,-0.217192,-0.834941,-0.687197,-19.351279,140.598207
70.556644,-10.322396,-0.191451,-0.869890,-0.762532,-19.297300,137.846639
68.384529,-9.014510,-0.145031,-0.865084,-0.820864,-19.370142,143.029141
66.427031,-7.656401,-0.189420,-1.254335,-0.894778,-19.427460,146.755317
68.257667,-7.811280,-0.130708,-1.248318,-0.720284,-19.372108,144.547173
67.213779,-9.190316,-0.137696,-1.028630,-0.629301,-19.407238,144.481029
67.161156,-8.972831,-0.186500,-1.308970,-0.633572,-19.410748,147.002161
67.427978,-9.963909,-0.132627,-0.658067,-0.838365,-19.396030,146.510652
63.550551,-9.800734,-0.153560,-0.739892,-0.778957,-19.530313,154.931495
65.493914,-9.321387,-0.180697,-1.027814,-0.719972,-19.464453,150.975628
68.920225,-9.174702,-0.235294,-0.971208,-1.051676,-19.361012,142.182018
65.853746,-9.643956,-0.205110,-1.069424,-0.721525,-19.460937,150.116207
68.139332,-6.720924,-0.193988,-1.362064,-1.140478,-19.374585,144.562959
64.630293,-9.183052,-0.142431,-0.629385,-1.032685,-19.492401,152.923079
66.726797,-8.557078,-0.137388,-0.788776,-0.938805,-19.413358,145.756288
66.068454,-8.787978,-0.042816,-0.691555,-0.738481,-19.438727,146.328286
67.134998,-10.725890,-0.197205,-0.877264,-0.682961,-19.404443,145.248957
67.807838,-8.390203,-0.202800,-0.997446,-1.035079,-19.396737,145.387048
66.548423,-9.982258,-0.133437,-0.991805,-0.532449,-19.426615,146.204370
66.435180,-9.953274,-0.156384,-1.103384,-0.537864,-19.435378,147.766888
68.867710,-9.770387,-0.165501,-0.907943,-0.732471,-19.351951,143.274279
65.283768,-9.425961,-0.146521,-0.723722,-0.863540,-19.461581,150.132356
66.725099,-9.188210,-0.163747,-0.972104,-0.729748,-19.422737,145.594385
65.194514,-8.516147,-0.213059,-0.976275,-1.059636,-19.483326,153.085443
67.909243,-7.745754,-0.113672,-1.116051,-0.748489,-19.379623,142.644002
66.462852,-11.067810,-0.159337,-0.712018,-0.681915,-19.434209,147.591076
69.282772,-10.236622,-0.100061,-0.557358,-0.840142,-19.333075,140.492219
69.393593,-8.398099,-0.136705,-1.163914,-0.696333,-19.334363,141.824413
64.689104,-9.471513,-0.200597,-0.714193,-1.071010,-19.497603,152.295064
64.019226,-6.307386,-0.174541,-1.379790,-1.086140,-19.509002,152.464367
66.897424,-11.517569,-0.230358,-0.912191,-0.671187,-19.424071,147.377410
69.768944,-8.822020,-0.166976,-0.629044,-1.294437,-19.322084,140.048908
66.143281,-8.678883,-0.120386,-0.775629,-0.878929,-19.445838,147.873818
68.344961,-10.437416,-0.079250,-0.502903,-0.836960,-19.368527,142.619243
67.709200,-10.218890,-0.206986,-0.798892,-0.878870,-19.391425,144.580088
66.248023,-9.345561,-0.180448,-0.840930,-0.841048,-19.428467,145.305275
64.749771,-10.019276,-0.187293,-1.233292,-0.523021,-19.490685,152.095866
66.703009,-8.862640,-0.071699,-0.584156,-0.947865,-19.416762,146.593543
66.704701,-8.467525,-0.172625,-0.859799,-1.008858,-19.424382,147.091214
68.397606,-10.812168,-0.272853,-0.690253,-1.307730,-19.392150,147.304187
69.178919,-8.951428,-0.192690,-0.809960,-1.095347,-19.350897,141.912340
62.769551,-5.975822,-0.060111,-1.473552,-0.715981,-19.538570,152.016989
67.136543,-10.241688,-0.150350,-0.671026,-0.833341,-19.417845,147.487214
67.014188,-11.247162,-0.152091,-0.593837,-0.783258,-19.415006,147.994228
68.565307,-8.622818,-0.157788,-1.178789,-0.699614,-19.360090,143.568428
65.515793,-7.864230,-0.194069,-0.828323,-1.317484,-19.470823,149.700261
67.102897,-8.393038,-0.156560,-1.098869,-0.748954,-19.407612,145.601249
67.430458,-10.202384,-0.178379,-0.949774,-0.660738,-19.400149,145.616361
72.940142,-7.526361,-0.153787,-1.372799,-0.819983,-19.228619,135.394535
67.366638,-9.559502,-0.215785,-0.830121,-0.997841,-19.409791,145.844716
67.633820,-10.745972,-0.147593,-0.791115,-0.624032,-19.392993,143.748324
66.758977,-11.912982,-0.170879,-0.767859,-0.582561,-19.427821,148.475999
68.366789,-8.590442,-0.202331,-1.050773,-0.933428,-19.372476,143.112837
69.104156,-9.745255,-0.196601,-1.015936,-0.754571,-19.354429,142.440174
64.798458,-8.798732,-0.208890,-0.846123,-1.088745,-19.489689,152.625490
66.540140,-10.198398,-0.183724,-0.632759,-0.997652,-19.425193,148.080286
70.093502,-11.029655,-0.108854,-0.612779,-0.708506,-19.314002,140.504807
69.769961,-6.812871,-0.168437,-1.212185,-1.134464,-19.317701,140.376342
68.676672,-7.805790,-0.216815,-1.383328,-0.921348,-19.362107,143.210674
68.525391,-6.879228,-0.145380,-1.048934,-1.161801,-19.360465,142.428619
67.810699,-7.854422,-0.217676,-1.108960,-1.132103,-19.385301,145.119879
68.958865,-10.282621,-0.188663,-0.878745,-0.766469,-19.359501,144.445688
66.107059,-10.011777,-0.120688,-0.819579,-0.629804,-19.439970,149.100579
68.461912,-8.222064,-0.094393,-1.311211,-0.554237,-19.364762,144.023213
68.956974,-10.511182,-0.208382,-0.605201,-1.147203,-19.360832,142.306011
64.863988,-8.685142,-0.139974,-0.709563,-0.991485,-19.481609,149.657521
67.194535,-7.722904,-0.168297,-0.753298,-1.339022,-19.399186,143.539477
67.640194,-10.353795,-0.282910,-1.170570,-0.874426,-19.403962,148.198694
66.925040,-6.539819,-0.077798,-0.955381,-1.067247,-19.406618,145.669408
68.169846,-7.620384,-0.230008,-1.017759,-1.415279,-19.388933,145.360605
68.506620,-12.464667,-0.193178,-0.671147,-0.667491,-19.369392,142.494728
69.370260,-10.286698,-0.164777,-0.853990,-0.691541,-19.334843,139.582039
70.957957,-12.451490,-0.181337,-0.821975,-0.560710,-19.298627,140.238598
66.808379,-8.177614,-0.155359,-1.201705,-0.727924,-19.415659,146.404906
70.534046,-7.595148,-0.124385,-1.384050,-0.708301,-19.303459,141.162574
67.015512,-8.307175,-0.111744,-1.122632,-0.657560,-19.412568,144.734248
67.507061,-9.362157,-0.189422,-1.179054,-0.661078,-19.395415,146.308150
67.010864,-10.498471,-0.122754,-0.591304,-0.818088,-19.410908,148.510063
65.581154,-10.141318,-0.130562,-0.705648,-0.721497,-19.464203,148.176230
66.495779,-10.312433,-0.173078,-0.739895,-0.798688,-19.430417,147.619974
69.417612,-9.153891,-0.234025,-0.948994,-1.076034,-19.343310,140.747394
64.574131,-9.188175,-0.185830,-1.105074,-0.697339,-19.504175,152.938651
68.318479,-6.913070,-0.199036,-1.371654,-1.095368,-19.369846,144.085337
64.901008,-9.278547,-0.135421,-0.582631,-1.058704,-19.483851,151.937762
65.700594,-8.349652,-0.179150,-0.841035,-1.063699,-19.458202,149.812580
66.364880,-9.057231,-0.039891,-0.628281,-0.756134,-19.428269,146.402931
67.304969,-10.392397,-0.174942,-0.782912,-0.740839,-19.400015,144.015449
67.606974,-7.997570,-0.214583,-1.045088,-1.147723,-19.403473,146.204954
66.575901,-10.209854,-0.141657,-0.971732,-0.540772,-19.426827,146.128766
68.172554,-10.219298,-0.156509,-1.080688,-0.535703,-19.383912,144.823650
70.456351,-10.549944,-0.154408,-0.797392,-0.689435,-19.304674,138.236384
65.643586,-8.234522,-0.184096,-1.010229,-0.922251,-19.455858,147.542145
65.556932,-9.457376,-0.136033,-0.664161,-0.898430,-19.455490,148.717612
64.788191,-8.585854,-0.220678,-0.965493,-1.080921,-19.498745,153.416172
67.636497,-7.846850,-0.086047,-1.209963,-0.615693,-19.384404,144.281174
68.045506,-9.695058,-0.158583,-0.850229,-0.759152,-19.383819,143.402914
68.192707,-9.691973,-0.130654,-0.684067,-0.846672,-19.373893,143.107570
69.559064,-9.097825,-0.109223,-0.894974,-0.683464,-19.325389,140.182894
64.793561,-8.528510,-0.170262,-0.723015,-1.153114,-19.491859,151.597700
63.966986,-6.342842,-0.174871,-1.386165,-1.075529,-19.510499,152.486995
66.982900,-11.550529,-0.223306,-0.926417,-0.642503,-19.420872,147.283250
69.561207,-8.749754,-0.169025,-0.624138,-1.326519,-19.327976,140.382972
65.218674,-8.543342,-0.125022,-0.733714,-0.960772,-19.470740,149.810995
68.371797,-10.656328,-0.137470,-0.493268,-0.996466,-19.372904,141.724190
67.833968,-10.667933,-0.205126,-0.809739,-0.789827,-19.388113,144.671543
66.999458,-8.794655,-0.180118,-1.030746,-0.804787,-19.411553,144.475613
63.626101,-10.299588,-0.196780,-1.231400,-0.511665,-19.530806,154.770199
65.989446,-8.078386,-0.027848,-0.546328,-1.054817,-19.438899,147.874480
67.974523,-8.406321,-0.164921,-0.880276,-0.986059,-19.382686,143.598741
68.421250,-10.854833,-0.267259,-0.679685,-1.293631,-19.391103,147.344602
71.007638,-8.913179,-0.147998,-0.605458,-1.270794,-19.293026,138.059503
65.524706,-6.774388,-0.084198,-1.376120,-0.688987,-19.452035,147.628551
63.999368,-11.060665,-0.178550,-0.669028,-0.759999,-19.521124,154.855406
67.357727,-11.232612,-0.142712,-0.568274,-0.804376,-19.402320,146.394066
67.074832,-8.925199,-0.139272,-1.242590,-0.574642,-19.411004,148.042853
65.800033,-7.972386,-0.189625,-0.816792,-1.279600,-19.460929,148.636689
66.855277,-8.187422,-0.165991,-1.105536,-0.819939,-19.414989,146.219883
66.331184,-10.141161,-0.131722,-0.914883,-0.556117,-19.430143,147.332369
69.820315,-8.123768,-0.195860,-1.240107,-0.886992,-19.328131,140.550007
67.213282,-9.137252,-0.199032,-0.744857,-1.132733,-19.416998,146.604817
63.832498,-10.640762,-0.101054,-0.763709,-0.526562,-19.510149,151.871588
65.596622,-11.757263,-0.170074,-0.746554,-0.598695,-19.463686,150.782540
68.604218,-8.832619,-0.205022,-1.014738,-0.935591,-19.364114,143.008383
69.282077,-9.752066,-0.202353,-1.030302,-0.760722,-19.351921,142.308173
66.136890,-8.332130,-0.199920,-0.856401,-1.187004,-19.446474,149.050607
66.530188,-9.739471,-0.180473,-0.627855,-1.086494,-19.427788,147.654214
69.627081,-10.370157,-0.080536,-0.576284,-0.759058,-19.328012,140.520621
68.032857,-6.636066,-0.169741,-1.235262,-1.148106,-19.375156,143.902552
68.571557,-7.619412,-0.211301,-1.358913,-0.967830,-19.364945,143.486070
68.638144,-6.836241,-0.142469,-1.042504,-1.167110,-19.357342,142.261156
68.669932,-8.665369,-0.231642,-1.089261,-1.013179,-19.359994,142.185190
69.227810,-10.537998,-0.183793,-0.863603,-0.707319,-19.344381,141.911464
64.987670,-10.093924,-0.117990,-0.885877,-0.563811,-19.474649,152.441447
67.435204,-8.202015,-0.108300,-1.299167,-0.576276,-19.398684,145.661027
69.183036,-10.524588,-0.219440,-0.609794,-1.190366,-19.355185,142.218420
65.973397,-9.274834,-0.143702,-0.610018,-1.038049,-19.441697,147.114918
68.051729,-8.327969,-0.177119,-0.716665,-1.293287,-19.378574,142.352676
67.673295,-10.501452,-0.292983,-1.175847,-0.890594,-19.402555,148.162628
68.020516,-6.532074,-0.080071,-0.955977,-1.137427,-19.373660,144.365683
68.075670,-7.711096,-0.236132,-0.982727,-1.452586,-19.390016,145.342248
68.735990,-12.629495,-0.186686,-0.712176,-0.601903,-19.360927,141.881098
67.536319,-9.148983,-0.165797,-0.888855,-0.821192,-19.396942,143.619017
69.789576,-12.064220,-0.184013,-0.819072,-0.590206,-19.334380,142.029415
66.167927,-9.304050,-0.185662,-1.111564,-0.678081,-19.438289,148.520461
71.676607,-7.613213,-0.133913,-1.319004,-0.767926,-19.266647,137.560355
64.495123,-8.038249,-0.120275,-1.260082,-0.609270,-19.497013,150.479706
67.217533,-9.565171,-0.220872,-1.192373,-0.706389,-19.408892,146.273841
68.484734,-8.693041,-0.079541,-0.658216,-0.906440,-19.352619,141.073069
67.168191,-9.551703,-0.102116,-0.677451,-0.772453,-19.406226,144.074631
66.597107,-11.003757,-0.174971,-0.685901,-0.751837,-19.429132,148.160352
68.317631,-8.774246,-0.218999,-0.841281,-1.214389,-19.380635,143.358934
64.378543,-9.167898,-0.187186,-1.104086,-0.688941,-19.503416,152.556989
67.724050,-7.049643,-0.203035,-1.265317,-1.155258,-19.391306,145.337716
68.416483,-9.792924,-0.153341,-0.553351,-1.160684,-19.374793,145.076287
67.192966,-9.076561,-0.179878,-0.963694,-0.821370,-19.406006,146.575849
67.238181,-8.831196,-0.016083,-0.620321,-0.763524,-19.395131,144.659025
66.544992,-9.137253,-0.159614,-0.783555,-0.895172,-19.424929,145.704510
67.469470,-7.751240,-0.206059,-1.026988,-1.198185,-19.406527,146.234881
67.553644,-10.107417,-0.147856,-0.979187,-0.575392,-19.395278,144.351873
68.488353,-10.675745,-0.173321,-1.016057,-0.572190,-19.376896,144.078274
70.209522,-10.528921,-0.144393,-0.798131,-0.656299,-19.309294,138.648998
65.928321,-8.317593,-0.178204,-1.091729,-0.827431,-19.446982,147.784993
66.558582,-9.003367,-0.162860,-0.646996,-1.160031,-19.432451,148.422608
64.490375,-8.849927,-0.234244,-0.967881,-1.056315,-19.509323,153.247865
69.104462,-8.073714,-0.055267,-0.963709,-0.666988,-19.333994,139.694332
69.373104,-9.756348,-0.139393,-0.847396,-0.704093,-19.341527,140.539736
68.169557,-9.845413,-0.110376,-0.594824,-0.900703,-19.381308,145.063142
68.754356,-8.574207,-0.137527,-1.068808,-0.717277,-19.351812,142.816485
67.336825,-8.380969,-0.143843,-0.666503,-1.247279,-19.408806,146.669299
64.207886,-6.292186,-0.173918,-1.363101,-1.105384,-19.502529,151.941448
67.324696,-10.846404,-0.225628,-1.010434,-0.664864,-19.409394,145.834143
68.340136,-8.831114,-0.148477,-0.591164,-1.250273,-19.366526,142.782783
66.898261,-8.014552,-0.102764,-0.747040,-1.014118,-19.416834,146.746425
68.356291,-10.989486,-0.144940,-0.488834,-0.986360,-19.374066,142.496257
67.229398,-10.711606,-0.189009,-0.763227,-0.767407,-19.404101,145.287623
66.657964,-9.062884,-0.200795,-0.973358,-0.864933,-19.427247,145.358287
64.367398,-10.340615,-0.201686,-1.210531,-0.538720,-19.506810,153.196481
66.095589,-8.393491,-0.047846,-0.561019,-1.018876,-19.437391,147.564987
69.323376,-9.279274,-0.176268,-0.983605,-0.775298,-19.342311,141.292443
67.885553,-10.705960,-0.257135,-0.660937,-1.278900,-19.406083,148.064276
71.092392,-9.273974,-0.164828,-0.617104,-1.236715,-19.288157,137.767925
65.034211,-6.956089,-0.102056,-1.333522,-0.715719,-19.472361,148.398664
66.506078,-11.238156,-0.151423,-0.582107,-0.792355,-19.436539,147.531446
67.301748,-11.297555,-0.134007,-0.581955,-0.746630,-19.403032,146.515464
67.207910,-9.297819,-0.128444,-1.209246,-0.522747,-19.409976,147.406613
