70.052347,-7.539592,-0.086776,-1.373884,-0.633829,-19.319894,141.261059
67.399139,-7.839163,-0.114285,-0.599413,-1.328335,-19.392535,141.627600
68.240224,-8.900843,-0.149437,-0.722565,-1.067374,-19.383342,143.434397
64.439546,-6.760381,-0.087718,-1.199710,-0.793279,-19.485744,150.335277
65.220634,-7.364559,-0.094531,-1.326134,-0.664511,-19.484019,149.851446
68.145543,-7.756887,-0.118448,-1.031653,-0.847352,-19.371851,140.900574
69.691899,-8.664484,-0.089523,-1.351482,-0.494285,-19.334655,140.673885
65.689487,-8.603703,-0.075591,-0.916154,-0.637959,-19.453860,146.316306
68.911711,-7.805620,-0.106274,-0.969777,-0.890817,-19.359142,142.821547
69.859237,-8.554571,-0.130702,-1.027274,-0.776117,-19.325090,141.685436
67.112463,-8.251574,-0.218122,-1.379597,-0.817968,-19.411141,145.523523
68.286050,-8.981796,-0.175273,-0.892543,-0.921086,-19.382277,142.993415
68.399633,-9.252472,-0.183133,-1.497050,-0.535656,-19.370173,143.329491
66.177719,-7.526270,-0.089259,-0.836213,-0.974059,-19.436227,145.704773
66.809645,-8.793026,-0.162143,-0.728357,-1.065317,-19.416575,145.999980
68.664231,-7.475332,-0.013089,-0.767891,-0.868740,-19.351657,138.851000
66.554221,-8.409205,-0.074316,-0.699853,-0.882011,-19.417530,144.818443
64.562812,-7.149120,-0.088837,-1.483085,-0.588989,-19.491856,149.494737
67.425981,-7.982647,-0.143098,-0.915878,-0.952645,-19.401276,142.450657
67.476439,-5.911572,-0.051087,-0.821888,-1.433735,-19.388239,142.775570
69.099800,-10.097014,-0.154169,-0.943638,-0.621673,-19.348102,138.993450
71.617535,-7.511729,-0.197604,-1.054336,-1.259061,-19.267745,135.411728
66.128954,-7.799025,-0.092491,-1.300597,-0.586762,-19.436607,145.799306
69.663644,-6.532559,-0.080851,-1.128902,-0.990651,-19.329286,139.751703
66.850383,-7.885838,-0.086575,-1.319768,-0.556923,-19.416181,144.385250
67.958527,-7.787505,-0.149206,-1.140891,-0.869943,-19.382985,143.557898
67.899891,-9.576281,-0.098102,-0.713971,-0.742070,-19.380919,140.934582
67.669009,-5.906193,-0.000369,-1.085641,-0.914414,-19.375689,141.711596
67.988132,-5.878847,-0.039376,-1.012966,-1.221154,-19.380405,143.385724
69.477736,-7.881853,-0.129642,-1.536570,-0.592248,-19.343520,142.324833
64.278024,-8.987274,-0.159788,-0.781266,-0.938876,-19.513384,149.387950
63.319783,-7.729883,-0.041288,-1.359733,-0.469366,-19.535433,153.751808
69.443319,-7.176745,-0.179899,-1.284242,-1.024496,-19.340959,138.875941
67.108833,-7.622290,-0.038085,-1.086823,-0.626339,-19.401153,143.736348
66.638068,-5.705704,-0.025730,-1.054080,-1.090093,-19.421448,144.811601
67.426419,-7.558066,-0.104008,-1.474506,-0.598082,-19.410639,145.238229
70.259707,-8.534810,-0.071735,-0.862797,-0.748712,-19.314250,139.663618
65.899820,-7.776457,-0.100184,-0.989441,-0.791706,-19.447127,146.680924
70.273502,-8.836538,-0.107798,-1.071889,-0.639329,-19.317536,138.168447
68.929514,-8.063473,-0.195596,-1.010129,-1.103180,-19.357373,142.561855
67.952184,-6.798198,-0.153764,-0.966150,-1.302617,-19.375763,141.551973
71.826320,-7.658329,-0.124119,-1.172302,-0.859051,-19.269749,138.098087
68.576436,-8.084216,-0.030792,-1.053896,-0.589615,-19.360468,141.008319
65.596842,-7.576657,-0.117421,-1.460173,-0.596507,-19.459905,146.997415
71.807074,-7.145763,-0.019780,-0.942971,-0.850313,-19.260448,134.800509
63.706023,-6.879779,-0.097630,-0.893280,-1.093688,-19.520775,153.270866
66.630782,-7.364345,-0.081383,-0.786487,-1.076840,-19.423984,146.244445
68.876406,-6.787119,-0.005417,-0.895488,-0.919319,-19.346913,139.733626
67.957070,-6.743903,-0.095881,-1.247337,-0.868442,-19.383522,143.271916
70.508331,-10.735912,-0.154260,-0.894471,-0.609499,-19.306580,139.581291
70.647543,-7.151750,-0.060728,-0.687123,-1.311986,-19.299220,136.830090
68.287187,-8.176549,-0.095703,-1.183008,-0.612054,-19.369520,141.069394
68.543074,-7.319965,-0.061713,-1.323729,-0.598784,-19.352901,139.119583
71.753674,-6.997621,-0.100099,-0.830400,-1.327099,-19.270330,137.410828
64.595286,-6.911963,-0.036587,-1.167558,-0.664472,-19.481803,148.017768
71.336976,-8.482938,-0.154314,-1.056294,-0.842397,-19.282775,136.491265
68.765832,-9.412492,-0.094513,-0.733443,-0.769100,-19.359987,139.880241
68.770826,-8.626193,-0.062197,-1.327410,-0.449479,-19.362548,142.555153
68.779275,-7.377349,-0.144890,-0.775358,-1.366287,-19.354121,139.981203
65.876024,-9.006400,-0.047763,-0.650843,-0.750472,-19.440098,146.507368
69.376184,-8.289355,-0.103424,-0.909844,-0.836904,-19.336045,141.754110
66.473539,-7.292967,-0.043516,-0.834986,-0.922463,-19.429223,145.232529
69.488436,-7.060335,-0.141066,-1.304729,-0.917116,-19.340114,139.420816
64.075722,-6.735351,-0.121002,-1.321626,-0.805398,-19.503990,149.593479
66.509826,-6.552607,-0.127831,-1.214807,-1.005937,-19.429371,145.199333
67.793920,-9.520807,-0.141750,-0.761981,-0.823020,-19.379837,143.870541
65.997304,-7.435855,-0.063886,-1.233605,-0.609211,-19.439385,146.780028
68.095599,-8.554959,-0.152740,-0.893005,-0.900384,-19.373844,141.223400
67.637533,-8.796163,-0.178595,-0.837846,-0.986155,-19.389824,142.342807
69.036162,-8.235848,-0.108313,-1.190797,-0.647903,-19.345631,140.475555
69.282202,-7.219038,-0.075456,-1.316006,-0.697458,-19.343751,142.519992
68.387687,-7.053811,-0.080567,-0.655433,-1.356977,-19.361076,138.678267
68.149348,-9.285981,-0.151502,-0.703915,-0.998823,-19.389208,144.184946
68.910938,-8.082652,-0.071985,-1.133244,-0.612848,-19.349078,142.307943
66.158033,-7.762722,-0.089882,-1.302902,-0.604380,-19.446450,147.615077
65.139295,-7.393341,-0.136327,-1.104939,-0.892085,-19.475791,148.419142
70.995818,-8.710406,-0.087553,-1.391706,-0.489504,-19.297565,138.974987
66.974633,-8.635750,-0.082686,-1.142412,-0.549364,-19.416871,144.500116
66.952022,-7.905443,-0.125759,-0.861544,-0.987735,-19.424450,146.418460
68.515606,-8.216923,-0.146714,-1.177602,-0.757253,-19.366262,143.977406
67.426162,-8.272106,-0.216531,-1.340620,-0.838744,-19.400312,144.718615
67.350788,-8.559989,-0.164422,-0.826645,-1.022370,-19.408384,145.100081
67.852502,-9.344289,-0.187234,-1.586618,-0.485532,-19.388566,144.483542
67.857819,-7.137629,-0.111839,-1.090096,-0.891044,-19.380855,140.567135
66.700601,-8.865163,-0.155021,-0.720678,-1.033872,-19.422843,147.161901
68.447489,-7.612344,-0.040105,-0.697189,-0.997508,-19.360142,139.791215
65.611749,-8.225655,-0.042251,-0.621120,-0.906785,-19.445935,146.833993
64.969986,-6.827035,-0.098699,-1.562926,-0.650532,-19.483187,149.119973
69.501225,-8.026355,-0.185950,-1.138000,-0.945343,-19.341608,139.729370
67.575856,-5.968385,-0.051778,-0.816555,-1.428236,-19.385388,142.572666
66.911239,-9.647628,-0.126286,-1.004987,-0.562933,-19.414185,143.524773
70.883477,-6.780184,-0.178096,-1.044127,-1.424744,-19.294030,137.669394
64.356560,-7.465370,-0.071179,-1.142043,-0.649015,-19.491250,148.838280
70.477221,-6.703210,-0.096654,-1.063331,-1.079672,-19.302514,138.088295
67.921043,-7.803462,-0.065849,-1.381699,-0.529733,-19.380967,142.758835
69.361576,-7.793898,-0.162792,-1.060091,-0.968990,-19.332636,139.256352
67.877867,-9.608322,-0.097082,-0.704718,-0.739756,-19.381443,140.959630
68.078717,-6.622877,-0.036587,-0.987552,-0.928390,-19.366215,141.068104
67.728861,-5.653309,-0.091203,-1.154207,-1.349130,-19.399504,145.302031
66.685685,-7.533278,-0.108705,-1.585977,-0.542857,-19.421483,147.015593
65.532205,-8.523621,-0.068139,-0.740014,-0.799230,-19.465842,147.041044
65.313473,-7.795472,-0.037574,-1.301538,-0.503657,-19.471224,150.922636
68.013676,-6.825884,-0.181412,-1.310071,-1.098668,-19.386398,141.507390
67.879940,-7.536312,-0.012308,-1.020665,-0.656486,-19.378666,142.241714
65.894109,-5.987799,-0.032578,-1.029586,-1.044170,-19.444411,146.136057
66.355776,-7.267349,-0.097839,-1.480891,-0.613049,-19.439845,146.551201
68.206247,-8.029053,-0.082844,-0.903266,-0.792673,-19.373340,142.475361
66.889632,-8.145209,-0.145480,-1.156557,-0.745365,-19.425926,145.548767
67.569577,-8.309418,-0.077688,-1.016209,-0.621949,-19.390263,142.684287
69.223360,-7.593115,-0.194214,-1.116650,-1.131809,-19.355950,143.250110
67.992319,-7.378752,-0.133843,-0.772985,-1.289878,-19.373361,141.498066
70.576907,-7.420799,-0.145853,-1.152157,-0.948428,-19.304157,138.130842
70.935134,-7.541487,-0.028862,-1.080165,-0.677548,-19.289505,138.257706
65.349267,-7.403029,-0.135431,-1.449880,-0.651762,-19.466427,147.780328
69.185212,-8.630942,-0.100499,-0.803521,-0.852804,-19.340881,139.937691
65.186925,-7.427488,-0.100595,-0.745882,-1.161395,-19.478814,150.583263
65.780189,-7.416149,-0.087841,-0.865316,-0.962631,-19.447163,147.457116
69.118055,-6.777702,-0.000432,-0.856809,-0.938638,-19.338588,139.202878
67.867729,-6.911211,-0.099399,-1.235711,-0.847385,-19.387751,143.143579
70.705237,-10.664641,-0.160338,-0.887105,-0.648021,-19.301911,139.419254
69.227050,-7.677017,-0.059282,-0.571636,-1.281955,-19.342640,137.461759
68.489902,-8.205285,-0.138821,-1.052184,-0.764607,-19.357516,140.016500
65.575594,-7.551228,-0.076481,-1.242650,-0.592412,-19.448461,145.442460
71.744688,-6.700256,-0.086714,-0.873352,-1.321621,-19.268649,137.117502
65.214646,-6.690986,-0.064741,-1.204559,-0.768943,-19.468797,148.275597
70.178464,-7.849222,-0.088535,-1.232426,-0.657413,-19.318196,138.268154
69.234095,-9.797549,-0.087357,-0.709713,-0.700265,-19.343212,138.112337
68.382035,-8.371457,-0.071458,-1.328998,-0.499211,-19.373984,142.994771
68.809670,-8.267137,-0.175193,-0.770657,-1.204677,-19.352759,139.880128
65.163040,-8.135427,-0.000054,-0.792827,-0.658114,-19.464676,147.000251
69.775072,-9.056208,-0.128464,-0.766573,-0.879538,-19.322745,140.380664
68.165042,-7.670542,-0.075814,-0.742568,-1.058417,-19.376059,142.280030
67.313118,-7.324995,-0.172808,-1.423296,-0.835665,-19.413338,143.402970
64.950033,-6.935085,-0.127217,-1.209647,-0.878711,-19.476765,148.809415
66.814078,-6.090646,-0.084242,-1.150723,-1.083428,-19.418535,145.766526
67.751556,-9.194858,-0.111127,-0.716969,-0.845477,-19.380980,143.655483
68.345619,-7.578498,-0.082957,-1.236009,-0.673786,-19.368750,142.335753
68.259141,-8.285128,-0.112766,-0.885829,-0.839503,-19.370068,141.083149
67.356129,-7.800102,-0.107417,-0.724994,-1.128810,-19.393789,143.470469
69.384922,-9.245062,-0.152364,-1.285899,-0.551942,-19.341099,140.628112
67.828220,-7.404294,-0.026983,-1.199997,-0.622645,-19.388061,145.619186
67.222596,-7.625761,-0.059731,-0.678987,-1.082294,-19.401274,141.887311
69.242076,-9.931132,-0.179834,-0.696008,-1.012064,-19.362541,142.701164
67.753357,-8.188450,-0.104265,-1.173046,-0.627826,-19.387419,143.401104
67.987648,-9.416812,-0.150281,-1.153823,-0.574191,-19.385847,143.476378
67.862536,-7.828609,-0.196846,-1.075326,-1.095593,-19.394681,144.446838
66.692301,-7.569327,-0.037113,-1.055130,-0.672328,-19.419710,143.385751
66.245266,-8.635035,-0.057580,-1.098964,-0.502384,-19.439760,145.763898
66.265407,-7.661608,-0.113219,-0.808186,-1.058624,-19.438222,147.519862
66.936836,-7.349496,-0.149220,-1.169357,-0.908261,-19.410407,145.641594
67.330836,-8.379527,-0.216224,-1.289679,-0.841002,-19.405612,145.267341
67.674018,-9.262307,-0.170455,-0.790537,-0.952341,-19.398368,145.161231
67.194127,-8.606866,-0.157206,-1.564806,-0.526663,-19.409633,145.910993
67.597277,-6.993743,-0.110164,-1.145249,-0.896165,-19.391066,141.477353
66.939865,-8.933284,-0.177911,-0.831591,-0.998888,-19.421899,147.602163
68.443810,-7.345774,-0.063308,-0.901445,-0.905473,-19.363029,139.529557
66.502494,-8.719499,-0.105553,-0.685086,-0.953641,-19.425201,146.152421
65.099820,-6.803989,-0.108712,-1.598289,-0.653512,-19.478016,147.833313
69.318113,-7.987350,-0.173854,-1.135153,-0.910467,-19.346961,140.144386
66.787108,-5.898327,-0.048942,-0.812569,-1.441762,-19.408682,144.031442
66.966114,-10.364345,-0.121112,-0.831097,-0.555254,-19.410212,142.152129
71.178858,-6.973638,-0.190362,-1.069619,-1.392062,-19.284971,137.074049
67.673349,-7.960473,-0.091113,-1.013086,-0.729560,-19.386062,142.896393
67.958529,-6.392314,-0.084112,-1.210460,-0.927063,-19.380997,143.210863
69.568261,-8.001154,-0.095405,-1.558953,-0.490411,-19.324999,138.331340
67.716335,-7.627144,-0.155911,-1.243443,-0.803451,-19.381512,141.325481
67.397070,-9.735495,-0.089923,-0.685004,-0.695852,-19.389433,141.039951
65.461359,-6.671191,-0.020700,-1.032410,-0.765476,-19.443871,144.992418
67.598397,-5.930519,-0.080365,-1.136478,-1.201811,-19.402805,145.126100
66.206293,-8.017678,-0.134089,-1.560366,-0.548426,-19.442011,149.526219
65.614944,-7.847678,-0.091915,-0.889237,-0.845383,-19.465637,148.328924
65.108561,-7.753014,-0.098203,-1.444971,-0.533177,-19.472016,149.041211
68.783014,-6.445179,-0.191928,-1.336581,-1.247539,-19.361622,139.907126
68.052165,-7.439097,-0.021751,-1.056628,-0.670174,-19.377053,142.357147
65.688052,-6.057256,-0.018458,-0.992117,-1.014613,-19.450446,146.704440
67.185887,-7.051356,-0.057612,-1.397512,-0.594965,-19.399102,143.516377
71.307230,-8.541211,-0.039964,-0.928358,-0.637981,-19.274118,138.242337
67.458691,-7.720462,-0.130478,-1.101843,-0.834520,-19.403204,143.784049
67.636212,-8.168325,-0.057538,-1.008644,-0.628221,-19.390425,143.407240
68.733616,-7.499202,-0.177604,-1.115661,-1.090957,-19.369327,143.825540
70.213925,-8.680046,-0.173827,-0.739550,-1.207077,-19.319026,137.622846
69.670498,-7.192926,-0.131605,-1.051557,-1.025658,-19.329632,138.918508
72.197473,-7.145015,-0.044256,-0.956652,-0.944820,-19.256247,134.855637
66.324262,-8.090431,-0.163724,-1.524419,-0.592919,-19.440092,146.262289
69.004156,-8.661559,-0.099668,-0.955798,-0.687251,-19.344132,140.358582
65.669310,-7.234667,-0.150240,-0.965634,-1.129871,-19.458361,148.724257
65.482639,-7.097463,-0.075425,-1.169979,-0.770982,-19.467767,150.669667
70.012009,-7.012588,-0.003080,-0.793419,-0.981577,-19.315058,138.049341
67.386454,-6.712667,-0.138572,-1.158423,-1.075441,-19.401199,144.226638
70.208967,-10.128813,-0.138923,-0.884451,-0.654187,-19.315583,140.006111
68.607860,-7.268272,-0.047534,-0.648708,-1.245056,-19.363372,139.474697
69.087918,-7.537306,-0.106733,-1.077280,-0.825402,-19.341487,142.295231
68.249332,-7.357095,-0.068301,-1.133338,-0.744675,-19.379881,143.472214
73.250898,-6.733742,-0.063470,-0.807779,-1.345425,-19.221429,133.399602
65.530273,-6.862358,-0.131032,-1.239099,-0.904758,-19.463251,147.635406
69.179057,-7.523677,-0.010749,-1.051781,-0.649948,-19.341845,140.498099
66.522251,-8.854650,-0.006579,-0.660372,-0.689076,-19.424201,143.086901
68.100086,-8.105918,-0.066444,-1.313619,-0.525859,-19.382539,143.598820
67.904979,-8.232954,-0.149226,-0.769782,-1.109113,-19.381996,142.650192
65.161822,-8.148604,-0.000002,-0.795704,-0.651732,-19.464798,147.012383
69.733464,-8.609535,-0.093874,-0.743663,-0.907691,-19.323313,140.204512
67.009330,-8.057573,-0.089499,-0.746960,-0.964812,-19.416911,144.830908
66.944507,-7.164066,-0.156725,-1.298896,-0.896583,-19.421934,144.241056
64.711510,-6.824855,-0.126602,-1.238384,-0.869328,-19.483097,149.198333
67.100000,-6.039787,-0.137399,-1.081199,-1.374568,-19.407397,144.455199
67.727380,-9.252422,-0.119035,-0.715540,-0.847619,-19.377621,143.152606
67.830087,-7.126966,-0.036192,-1.226716,-0.658682,-19.382945,146.611922
65.642425,-7.792528,-0.114204,-1.063977,-0.759945,-19.459961,146.433352
66.289242,-7.963598,-0.109880,-0.818739,-0.955143,-19.427447,146.948694
69.400161,-9.408355,-0.147031,-1.281689,-0.518700,-19.339581,140.385904
67.409116,-7.702281,-0.058316,-1.351991,-0.551612,-19.403698,146.311292
67.509192,-7.655872,-0.058211,-0.673134,-1.073594,-19.392439,141.280339
69.292068,-9.556330,-0.177191,-0.715397,-1.070514,-19.362129,142.930888
66.489089,-7.926524,-0.082581,-1.213668,-0.597232,-19.432181,146.495073
67.599801,-8.992560,-0.179602,-1.285806,-0.621006,-19.395658,143.643979
69.320169,-7.459367,-0.208427,-1.174993,-1.189526,-19.349494,140.728195
68.114534,-7.408889,-0.045859,-1.135321,-0.663492,-19.377208,141.369065
68.001434,-9.304237,-0.103522,-0.972999,-0.598202,-19.385060,143.502894
66.341822,-7.612938,-0.139419,-0.852302,-1.124336,-19.436798,147.826477
66.130147,-8.066338,-0.146795,-1.052755,-0.837733,-19.436486,148.314768
66.868767,-8.493508,-0.218833,-1.394089,-0.761808,-19.421975,146.968708
67.716565,-9.262071,-0.172941,-0.795239,-0.955047,-19.396935,145.006243
67.345912,-8.863687,-0.164529,-1.545679,-0.516228,-19.405548,145.766636
67.049506,-6.909252,-0.099752,-1.066959,-0.939465,-19.410681,141.331002
65.936290,-8.973110,-0.178114,-0.878471,-0.900986,-19.449448,149.230453
69.935885,-6.906345,-0.053343,-1.061447,-0.866131,-19.308971,137.044438
66.859271,-8.449149,-0.094605,-0.647845,-1.024759,-19.416157,146.048569
65.119676,-6.757470,-0.113096,-1.620140,-0.656144,-19.477611,147.754943
70.269908,-8.152856,-0.183835,-1.218736,-0.860607,-19.315674,138.873710
66.423149,-5.720139,-0.051215,-0.820644,-1.492728,-19.419994,144.568842
68.324589,-10.512783,-0.150783,-0.785344,-0.675741,-19.369838,140.847321
70.896525,-6.580418,-0.174631,-1.031224,-1.499144,-19.290578,137.289415
70.168405,-7.902213,-0.124187,-1.088500,-0.823949,-19.312639,137.878786
68.197390,-7.004921,-0.091279,-1.109443,-0.869474,-19.374823,142.007890
68.603853,-8.015255,-0.094149,-1.451166,-0.524001,-19.357122,140.784685
67.965358,-7.730759,-0.147326,-1.304724,-0.732734,-19.377386,141.583770
67.159246,-9.558947,-0.090709,-0.718637,-0.703814,-19.397615,141.637328
66.614807,-6.752015,-0.043541,-1.025616,-0.845371,-19.415436,144.011802
66.072581,-5.891928,-0.103400,-1.179354,-1.238208,-19.452463,148.724054
66.134893,-8.053857,-0.130805,-1.492572,-0.562243,-19.444830,149.228242
67.116650,-8.547386,-0.100446,-0.819400,-0.809606,-19.411865,144.374327
65.292878,-7.229466,-0.093620,-1.485193,-0.594167,-19.467356,148.222569
67.847644,-6.055277,-0.186909,-1.365792,-1.311198,-19.389298,141.930890
67.492984,-7.140327,-0.015463,-1.131316,-0.659644,-19.394891,142.689738
65.803636,-6.021268,-0.015927,-0.991667,-1.008354,-19.446818,146.736534
67.988673,-6.580860,-0.058499,-1.350497,-0.732173,-19.374684,142.946193
69.359359,-8.558725,-0.026785,-0.807747,-0.689320,-19.330582,140.383850
67.073763,-8.161377,-0.154051,-1.052601,-0.844129,-19.418035,144.182425
66.261406,-8.113640,-0.087960,-1.036568,-0.681071,-19.434701,146.374625
68.997093,-6.987210,-0.171424,-1.125105,-1.202396,-19.354762,141.940070
68.562742,-8.574524,-0.131620,-0.684662,-1.101031,-19.366379,141.579588
69.381897,-7.140060,-0.122225,-1.088935,-0.971713,-19.337943,139.496628
68.159596,-7.401820,-0.091923,-0.867252,-1.015083,-19.374697,142.195627
66.381501,-8.268997,-0.187012,-1.505653,-0.644780,-19.439509,146.368856
68.103060,-7.626169,-0.098644,-1.274765,-0.654194,-19.374069,140.207650
66.392649,-7.261965,-0.098130,-0.747623,-1.213458,-19.429204,147.083942
67.223121,-8.107345,-0.023284,-0.789679,-0.773928,-19.405911,146.756594
69.428587,-6.641762,-0.014447,-0.934216,-0.962922,-19.333842,139.735916
66.322805,-6.868420,-0.106979,-0.981379,-1.060504,-19.427933,146.672764
70.942456,-10.385558,-0.163751,-0.777990,-0.799887,-19.297203,139.101188
68.358539,-7.836350,-0.057330,-0.632921,-1.139643,-19.369948,140.979312
69.716401,-7.339407,-0.129174,-1.129056,-0.912486,-19.327716,140.707811
68.551151,-7.266221,-0.088207,-0.948070,-0.979598,-19.369542,142.175700
72.371696,-6.862146,-0.092879,-0.929238,-1.204212,-19.251123,134.778385
65.044667,-7.023443,-0.121211,-1.236171,-0.838016,-19.481152,148.480599
70.941921,-7.946471,-0.009863,-0.934405,-0.667409,-19.283940,138.306652
66.395847,-8.776093,-0.000425,-0.659988,-0.686187,-19.428062,143.336500
68.047555,-7.687295,-0.065206,-1.425407,-0.540474,-19.385008,143.110780
67.831625,-8.022059,-0.179844,-0.885301,-1.140148,-19.387983,143.113663
64.036940,-8.260436,-0.050374,-0.702626,-0.818753,-19.502114,149.915838
71.866175,-9.258368,-0.148319,-0.676984,-1.062254,-19.260822,135.377850
66.458994,-7.248802,-0.092589,-0.936491,-0.982562,-19.440566,147.411334
66.744673,-7.199424,-0.134388,-1.125177,-0.931567,-19.428059,144.644355
65.394743,-6.841206,-0.120950,-1.106288,-0.979742,-19.461210,146.437330
66.371053,-5.860196,-0.108782,-1.070287,-1.337618,-19.427419,145.658231
66.049273,-9.452622,-0.166538,-0.735747,-0.919023,-19.440109,147.590860
63.917721,-7.764708,-0.127551,-1.183177,-0.710932,-19.513107,153.288198
65.725641,-7.617214,-0.092519,-1.000127,-0.803345,-19.454303,146.316640
66.473708,-7.509222,-0.076506,-1.011844,-0.766771,-19.425740,145.708139
68.823270,-8.772168,-0.150315,-1.405822,-0.554027,-19.356450,141.378337
67.444810,-7.297118,-0.047151,-1.379822,-0.576732,-19.404278,146.979369
63.610673,-7.993181,-0.087213,-0.775626,-0.858165,-19.521432,151.459210
67.692548,-10.109126,-0.156066,-0.740514,-0.815835,-19.399386,143.647762
66.481467,-7.575547,-0.048734,-1.106362,-0.645830,-19.430230,146.082067
67.775292,-9.268027,-0.199428,-1.312168,-0.622183,-19.389690,143.134093
69.086829,-7.268821,-0.220643,-1.177654,-1.292540,-19.357874,141.210475
64.711738,-6.940106,-0.114714,-1.349245,-0.754780,-19.493349,149.776265
69.649353,-9.793948,-0.106860,-0.922755,-0.588314,-19.331841,139.396997
66.665409,-7.198797,-0.092143,-0.968757,-0.951296,-19.425848,146.556790
65.292786,-7.766978,-0.138026,-1.179701,-0.752538,-19.465449,148.728938
66.805430,-8.487438,-0.216197,-1.379245,-0.762770,-19.423525,147.101801
65.829553,-9.270504,-0.213317,-0.890560,-0.956178,-19.456791,149.285993
67.844683,-9.201432,-0.156676,-1.527939,-0.471903,-19.389196,145.119486
67.731131,-6.739540,-0.110295,-1.024112,-1.115248,-19.389807,142.620579
66.880812,-8.432808,-0.161425,-0.960479,-0.905271,-19.418852,146.559651
69.775642,-7.291256,-0.003367,-1.085943,-0.644361,-19.316419,137.557551
67.027110,-8.591084,-0.061575,-0.617275,-0.940510,-19.409600,145.127665
66.387350,-5.983366,-0.108479,-1.799566,-0.749475,-19.439871,145.447162
68.914719,-8.095698,-0.153704,-1.221655,-0.752569,-19.354871,141.008012
65.784314,-5.616689,-0.030844,-0.785330,-1.480946,-19.437741,145.430815
68.878000,-10.836938,-0.165292,-0.813649,-0.659687,-19.358786,141.151532
69.759793,-6.612566,-0.160893,-1.015293,-1.441087,-19.328180,140.262089
68.407762,-7.441086,-0.113842,-0.868615,-1.063426,-19.365177,141.237339
69.023619,-7.030259,-0.107596,-1.293339,-0.806026,-19.349862,139.897178
68.604466,-8.163716,-0.112097,-1.539207,-0.494222,-19.357645,140.880519
68.888480,-7.482460,-0.129688,-1.097012,-0.910007,-19.354374,140.703884
67.691356,-10.160064,-0.127937,-0.734704,-0.693900,-19.384913,141.593904
66.199836,-5.650047,-0.048555,-1.321438,-0.955218,-19.433950,145.037164
65.796785,-5.754355,-0.086481,-1.162406,-1.210156,-19.459079,148.775968
65.030516,-7.489147,-0.123339,-1.439029,-0.651990,-19.478992,150.870127
68.072560,-9.159411,-0.149542,-0.904614,-0.782703,-19.382822,142.660522
64.980590,-6.934005,-0.100425,-1.472975,-0.656224,-19.476892,148.449881
68.360741,-6.028227,-0.145635,-1.217682,-1.315088,-19.369617,141.220341
67.780904,-7.179902,-0.008310,-1.163176,-0.623665,-19.387975,142.277976
67.281523,-6.452825,-0.016051,-0.967765,-0.945321,-19.401852,144.014511
68.286849,-6.542322,-0.052825,-1.327186,-0.737907,-19.363183,142.281265
70.981101,-8.724066,-0.008227,-0.725469,-0.712409,-19.277441,137.311066
68.140454,-8.341495,-0.177110,-1.000943,-0.943913,-19.380764,141.964711
67.897271,-7.778801,-0.077674,-0.871250,-0.852172,-19.380872,142.229963
68.629636,-7.353571,-0.156969,-1.070765,-1.048494,-19.362979,142.218904
68.146469,-8.613803,-0.145422,-0.723994,-1.078964,-19.379435,142.616686
67.020156,-6.151749,-0.070896,-1.382591,-0.857778,-19.420073,143.709067
70.190453,-7.062380,-0.014010,-0.794570,-0.983523,-19.304797,137.836827
66.940736,-8.397883,-0.181954,-1.566064,-0.598282,-19.422991,145.443040
66.518732,-9.020823,-0.089995,-0.819612,-0.689898,-19.424247,145.017537
65.095988,-7.189519,-0.095460,-0.717636,-1.272842,-19.471512,150.426516
66.250990,-8.693764,-0.015934,-0.829202,-0.615553,-19.441024,149.807404
69.166945,-7.032058,-0.003584,-0.931034,-0.846175,-19.344000,140.784678
64.461541,-6.964792,-0.093833,-1.107575,-0.831403,-19.491303,151.280795
70.004379,-10.442826,-0.162419,-0.746498,-0.791728,-19.322831,139.675094
69.091979,-7.943458,-0.061984,-0.595724,-1.177271,-19.346685,139.487419
70.708281,-7.336536,-0.128025,-0.961044,-1.090339,-19.294605,138.680263
68.196088,-6.685973,-0.071221,-1.030795,-1.010216,-19.381571,142.441251
70.025038,-6.717807,-0.106135,-0.979632,-1.177558,-19.320053,138.693249
62.256765,-7.205760,-0.125343,-1.377582,-0.676506,-19.573745,153.390295
68.232568,-7.737737,-0.011869,-0.984872,-0.651430,-19.370808,142.641315
66.665981,-8.709092,-0.002814,-0.633919,-0.732812,-19.417992,143.530003
66.158132,-7.611087,-0.078280,-1.494268,-0.522191,-19.446747,146.900240
66.664039,-7.985534,-0.144393,-0.789061,-1.139688,-19.423791,147.649049
64.852261,-8.351287,-0.038666,-0.584647,-0.922077,-19.476550,147.999684
70.818884,-9.142851,-0.135892,-0.698723,-1.007901,-19.296125,138.492798
69.331162,-7.573307,-0.079790,-0.900465,-0.938637,-19.346517,139.768543
67.018830,-7.237352,-0.126817,-1.213024,-0.840208,-19.420261,144.713182
65.121434,-6.547850,-0.114249,-1.027754,-1.077516,-19.463295,145.725929
67.335561,-5.991756,-0.110990,-1.024926,-1.343200,-19.397362,144.168891
68.907071,-8.431043,-0.140042,-0.749405,-1.046368,-19.344356,139.163644
63.427965,-8.058892,-0.094145,-1.012261,-0.676545,-19.528568,153.962690
66.988905,-8.330292,-0.046589,-0.885494,-0.665356,-19.411195,144.199104
67.196508,-7.328564,-0.062157,-1.087178,-0.721333,-19.402336,142.937968
70.668567,-8.553373,-0.098610,-1.459617,-0.474843,-19.294978,137.323985
