63.520430,-2.842014,-1.009229,-0.192504,-0.850700,-19.477527,146.717095
63.369160,-4.571021,-1.005043,-0.231807,-0.738861,-19.483949,145.221760
64.014216,-4.767257,-1.017639,-0.889352,-0.715783,-19.460304,145.241707
63.804984,-4.448040,-1.010410,-0.687017,-1.126629,-19.455986,143.063737
62.123666,-6.583139,-1.030354,-1.933963,-0.472381,-19.517551,148.684487
62.071815,-5.677186,-1.015920,-1.337413,-0.848473,-19.530403,149.959124
63.377546,-4.659823,-1.008363,-0.568076,-1.028766,-19.479669,146.571459
61.660111,-5.071820,-1.012469,-0.631659,-0.648094,-19.538308,150.876748
65.181682,-4.946002,-1.010667,-0.807060,-1.025820,-19.412638,141.834070
59.373966,-5.186514,-1.028129,-1.746333,-0.749418,-19.609949,156.148563
62.687181,-5.265220,-1.007776,-0.280645,-0.429412,-19.501922,148.026735
64.708734,-6.092448,-1.008525,-0.417541,-0.442001,-19.428891,142.074617
61.535235,-3.836501,-1.007059,-0.292351,-0.940264,-19.540155,149.687399
66.246677,-3.219036,-1.012903,-0.257339,-0.629600,-19.378842,140.136570
65.275981,-5.670663,-1.007508,-0.360087,-0.498175,-19.414267,141.840264
60.697664,-4.293178,-1.010985,-0.221961,-0.369586,-19.565828,150.630775
63.689648,-10.399423,-1.019059,-1.913863,-0.304981,-19.465529,144.703545
62.188809,-3.404057,-1.013774,-0.368385,-0.761240,-19.522215,148.505109
63.605512,-9.455871,-1.015291,-1.484359,-0.348443,-19.473946,147.219125
63.932688,-8.842469,-1.013961,-1.234973,-0.367145,-19.464995,144.534798
60.773875,-7.355973,-1.004028,-0.024756,-0.038278,-19.572606,152.280353
62.799709,-4.397198,-1.009423,-0.331198,-0.618369,-19.493568,145.480883
65.003878,-6.187216,-1.003192,-0.164299,-0.451270,-19.420463,141.665537
64.369033,-4.141775,-1.014026,-0.718125,-0.998201,-19.441942,142.365261
65.572070,-5.605841,-1.001448,-0.097186,-0.714991,-19.404682,141.968799
62.301913,-5.495208,-1.015349,-1.847045,-1.298118,-19.522272,148.938736
63.763078,-4.898101,-1.026785,-1.456452,-0.717328,-19.460798,145.892641
64.237101,-7.205888,-1.004240,-0.368252,-0.560129,-19.450617,143.469707
62.524825,-4.061144,-1.006922,-0.220589,-0.638363,-19.513098,148.695879
60.668077,-9.644130,-1.015802,-1.695208,-0.379125,-19.564827,151.936311
61.649612,-12.000790,-1.009246,-1.773866,-0.446399,-19.538080,150.277083
63.200888,-7.854986,-1.014738,-1.255036,-0.454587,-19.480126,145.503695
61.621042,-6.250029,-1.005760,-0.466884,-0.700023,-19.537536,149.705487
63.981551,-7.935810,-1.007532,-1.155411,-0.819167,-19.452886,143.462959
64.826048,-6.043067,-1.037672,-1.755941,-0.392767,-19.429562,144.057637
61.084959,-4.365234,-1.008309,-0.473421,-0.993826,-19.555800,151.796356
64.645113,-6.990621,-1.008642,-1.025730,-0.811745,-19.437708,142.776883
62.319284,-5.283904,-1.009737,-0.466542,-0.564834,-19.517553,149.120978
61.251227,-9.576597,-1.009861,-1.220037,-0.453560,-19.546805,149.895611
62.824108,-4.859507,-1.011170,-0.803320,-1.006176,-19.497919,147.103601
61.907904,-6.061900,-1.013602,-1.098441,-0.724638,-19.530197,149.756556
65.832296,-4.116235,-1.011440,-0.320695,-0.546097,-19.388413,140.122062
61.779222,-3.793923,-1.014933,-0.671743,-1.015297,-19.531544,149.675335
60.206660,-5.947466,-1.013810,-0.819427,-0.549750,-19.592062,153.375889
63.063446,-6.388415,-1.009644,-1.057754,-0.891515,-19.485675,146.208143
62.370169,-4.015450,-1.014649,-1.026308,-1.451330,-19.503983,147.015853
61.918887,-8.243452,-1.011252,-1.060850,-0.462275,-19.526797,148.113657
63.119260,-5.660104,-1.017088,-0.935063,-0.570953,-19.481973,145.404197
63.613888,-4.609270,-1.014504,-1.300470,-1.398592,-19.457828,144.911498
62.667852,-5.785131,-1.008412,-0.494033,-0.591526,-19.503037,146.721430
62.355682,-4.934211,-1.006650,-0.312888,-0.627071,-19.516729,149.467188
64.168833,-6.606193,-1.024912,-1.565558,-0.463327,-19.456387,144.151959
63.034605,-5.061355,-1.004266,-0.172754,-0.538884,-19.496461,145.703247
64.499163,-3.576407,-1.004660,-0.168919,-0.938168,-19.442116,144.298977
63.764054,-6.673823,-1.011377,-1.031605,-0.668001,-19.466912,145.493235
65.085690,-4.415337,-1.013360,-0.898144,-1.145259,-19.414119,141.747615
63.064266,-7.008914,-1.008435,-0.943443,-0.763506,-19.491218,145.779887
61.587264,-3.947006,-1.010202,-0.529385,-1.115589,-19.535774,149.300905
61.438359,-7.463376,-1.019332,-1.438379,-0.444416,-19.545319,148.209045
60.407621,-4.296386,-1.005718,-0.205646,-0.651670,-19.580940,152.931177
64.180717,-6.544049,-1.010167,-0.992421,-0.756470,-19.447354,143.671489
62.512544,-9.655836,-1.019418,-1.795968,-0.324500,-19.516308,147.123869
62.718739,-6.070678,-1.010113,-0.460564,-0.409310,-19.497911,146.472049
63.385058,-8.178716,-1.014870,-1.313666,-0.439882,-19.475223,145.152620
61.532635,-8.192061,-1.006038,-0.950430,-0.790955,-19.543359,148.920322
64.403294,-5.448456,-1.015882,-1.355766,-0.940763,-19.443333,143.778731
64.169394,-4.588484,-1.003762,-0.223336,-0.943923,-19.453875,144.120322
63.280578,-4.829458,-1.011013,-0.925651,-1.187297,-19.473513,146.342669
62.734090,-6.077573,-1.004558,-0.174715,-0.346526,-19.500056,147.704032
63.758174,-4.408032,-1.012700,-1.069227,-1.447225,-19.457995,144.896126
62.853317,-3.159745,-1.008702,-0.230076,-0.876882,-19.498781,147.790060
62.592699,-4.175474,-1.007080,-0.336654,-0.908445,-19.506573,146.993233
65.244692,-4.901639,-1.018975,-1.052304,-0.744910,-19.416068,142.207734
62.387728,-4.374206,-1.011008,-0.650380,-1.046522,-19.506534,146.015453
61.287274,-6.576399,-1.028644,-1.844328,-0.484685,-19.544455,150.578150
61.858170,-5.590858,-1.015397,-1.129896,-0.762418,-19.536927,150.484435
62.503280,-4.512601,-1.003992,-0.247099,-1.004370,-19.516143,149.708522
61.931461,-5.343205,-1.011271,-0.695105,-0.705463,-19.527157,150.334888
65.194448,-4.987949,-1.010558,-0.815383,-1.027559,-19.412082,141.717172
60.764912,-5.038053,-1.018188,-1.032913,-0.731013,-19.565675,152.236088
62.578585,-5.215509,-1.007927,-0.304995,-0.470224,-19.505593,148.162146
63.179662,-5.653248,-1.009276,-0.436374,-0.487303,-19.482497,145.645408
61.390761,-3.737462,-1.007433,-0.291439,-0.944783,-19.544842,150.109457
64.659317,-3.208998,-1.013380,-0.286008,-0.680862,-19.435057,143.411196
64.356302,-5.581687,-1.007356,-0.309551,-0.446891,-19.445690,144.068646
61.905059,-4.680802,-1.010426,-0.337279,-0.496303,-19.524557,148.053167
64.103949,-10.363485,-1.018730,-1.890397,-0.311325,-19.448464,143.876477
62.024851,-2.950944,-1.014297,-0.294419,-0.773172,-19.528555,148.903489
63.302648,-10.455868,-1.015630,-1.679260,-0.319198,-19.484250,147.928570
63.718097,-7.850338,-1.010645,-0.880401,-0.446330,-19.468888,144.903713
60.855460,-7.273674,-1.004238,-0.046501,-0.069918,-19.569507,152.043020
62.360809,-4.657018,-1.009040,-0.348954,-0.596601,-19.509822,146.658093
65.003878,-6.187216,-1.003192,-0.164299,-0.451270,-19.420463,141.665537
64.473049,-4.185200,-1.017316,-0.993163,-1.082496,-19.437455,142.577209
64.348251,-7.614039,-1.006869,-0.921518,-0.762244,-19.451574,144.234090
62.269075,-5.351800,-1.015460,-1.821897,-1.333878,-19.521074,148.845042
63.487769,-4.695825,-1.027458,-1.473259,-0.773789,-19.468383,146.442509
64.474068,-7.817828,-1.006688,-0.626448,-0.509978,-19.442884,142.946620
63.524281,-3.602441,-1.008972,-0.195830,-0.550277,-19.475851,146.531465
62.235491,-9.740499,-1.016850,-1.697647,-0.347716,-19.518282,149.046607
62.412851,-9.622281,-1.007977,-1.276516,-0.574423,-19.511995,148.123888
63.415741,-8.158123,-1.016171,-1.411823,-0.431472,-19.470389,144.979190
61.500092,-5.923261,-1.005939,-0.405856,-0.647381,-19.541938,150.158917
62.854446,-10.599344,-1.005240,-1.820776,-1.060687,-19.489252,144.976961
64.585309,-5.899667,-1.037715,-1.716032,-0.408764,-19.436438,144.175815
61.384021,-4.157295,-1.005434,-0.290907,-1.038061,-19.544976,150.895491
64.122925,-5.324162,-1.009698,-0.704314,-0.857829,-19.454005,144.134829
61.331576,-2.822934,-1.010527,-0.219058,-0.857654,-19.554378,151.468523
60.935083,-10.858217,-1.009640,-1.511082,-0.444509,-19.558681,150.989469
63.537079,-5.655376,-1.008462,-0.733612,-0.907258,-19.469919,144.859473
62.515157,-7.317576,-1.010261,-0.952391,-0.566770,-19.509982,148.326641
65.626980,-4.160152,-1.011327,-0.300369,-0.509220,-19.395592,140.591343
61.011000,-4.626024,-1.015617,-0.760611,-0.742911,-19.559535,152.042601
61.656542,-7.496952,-1.011703,-0.983902,-0.494711,-19.539623,150.265746
61.353465,-5.969659,-1.013063,-1.792242,-1.289688,-19.536325,149.753485
62.519097,-4.161287,-1.013488,-0.933410,-1.324108,-19.502212,147.857273
62.463659,-7.847172,-1.012427,-1.044146,-0.453146,-19.507521,146.915781
61.986906,-5.707088,-1.020246,-1.148925,-0.572784,-19.520194,148.379339
64.606016,-4.848928,-1.016128,-1.321172,-1.149216,-19.425333,142.679462
61.517693,-7.378559,-1.009500,-0.819944,-0.538148,-19.544251,148.859869
62.353142,-4.810495,-1.007194,-0.295266,-0.585762,-19.515295,148.623431
64.209362,-6.604689,-1.026761,-1.672817,-0.457756,-19.454359,144.329152
62.861074,-4.970256,-1.004974,-0.204335,-0.560674,-19.500937,146.403631
64.778171,-3.525726,-1.004667,-0.161120,-0.926550,-19.432618,143.816371
66.061850,-7.655600,-1.012412,-1.384361,-0.625536,-19.390941,140.936793
64.322789,-4.317872,-1.018651,-1.280256,-1.201488,-19.442954,144.183314
62.937598,-7.236274,-1.007555,-0.867320,-0.728690,-19.494479,146.332618
62.460201,-3.689762,-1.009393,-0.386103,-1.014421,-19.506102,147.597732
62.109078,-6.792644,-1.019568,-1.314555,-0.487583,-19.520018,147.010645
61.927401,-4.763438,-1.006302,-0.251903,-0.583756,-19.528748,149.506511
64.074241,-6.158619,-1.010119,-0.894829,-0.777034,-19.450953,143.923609
62.717411,-8.732031,-1.017247,-1.527586,-0.381945,-19.504541,146.670696
62.359159,-6.048668,-1.009978,-0.481517,-0.445836,-19.511093,146.616764
62.763417,-7.586694,-1.011454,-1.017682,-0.507022,-19.497427,146.769174
61.543198,-8.452813,-1.005975,-0.989409,-0.781333,-19.543208,148.846947
66.128289,-5.364374,-1.018659,-1.974404,-1.181371,-19.388987,140.970587
64.177697,-4.603624,-1.004056,-0.241084,-0.938999,-19.453616,144.112506
63.125856,-4.898852,-1.011610,-0.963803,-1.148534,-19.481128,146.689956
62.737789,-5.971627,-1.005761,-0.228026,-0.368716,-19.499611,147.443474
63.987341,-4.491063,-1.011954,-1.048210,-1.439256,-19.450263,144.445950
63.002429,-2.609313,-1.009456,-0.168340,-0.866881,-19.492529,147.191859
61.736934,-3.745078,-1.007582,-0.297968,-0.925775,-19.537121,149.387586
65.352671,-4.527859,-1.027381,-1.518425,-0.855682,-19.409743,142.319512
62.111861,-4.940233,-1.009690,-0.683374,-0.963353,-19.518940,147.302723
62.346551,-5.820079,-1.018623,-1.152736,-0.605247,-19.510371,147.386721
60.873656,-5.413172,-1.014614,-1.081899,-0.833168,-19.568002,151.931825
61.881881,-5.662254,-1.005885,-0.499453,-0.871407,-19.535386,150.881919
60.667372,-2.993515,-1.009692,-0.245405,-0.932252,-19.568499,153.638483
63.510476,-5.144474,-1.010054,-0.820792,-1.028122,-19.466682,145.524457
61.005337,-5.211691,-1.022280,-1.293620,-0.687718,-19.554807,152.280940
62.460355,-5.173850,-1.007790,-0.269560,-0.426896,-19.510074,148.497788
64.819858,-6.443368,-1.017881,-1.076913,-0.475183,-19.425027,142.177054
59.485752,-3.877919,-1.004922,-0.205819,-0.940513,-19.610090,153.524037
63.968831,-3.893767,-1.011466,-0.406969,-0.776216,-19.458152,144.595805
64.605550,-5.145807,-1.008431,-0.522589,-0.774194,-19.434806,143.640780
61.394019,-4.510884,-1.012163,-0.366236,-0.499696,-19.540196,148.789110
63.489190,-9.677376,-1.017100,-1.666260,-0.342580,-19.468769,144.910855
58.889156,-2.033396,-1.012486,-0.167885,-1.079517,-19.639115,155.793802
63.308238,-10.255511,-1.017039,-1.735426,-0.316997,-19.484192,147.045034
64.222210,-7.875539,-1.010231,-0.826851,-0.429541,-19.454913,144.236368
60.732872,-7.209670,-1.004153,-0.203066,-0.314372,-19.577173,152.669354
62.214778,-4.110196,-1.008860,-0.278276,-0.624338,-19.515691,147.118575
64.519091,-5.857769,-1.006811,-0.386309,-0.552776,-19.436632,142.817586
64.446866,-4.359610,-1.016729,-0.932684,-0.961393,-19.439216,142.671273
64.144111,-7.349575,-1.007253,-1.060570,-0.890179,-19.458137,144.932435
62.528545,-5.363225,-1.015607,-1.915676,-1.384976,-19.514701,148.402140
63.437699,-4.817745,-1.025552,-1.353580,-0.726429,-19.470863,146.434569
64.773130,-7.719080,-1.007043,-0.609953,-0.483710,-19.433192,142.377681
63.442799,-3.941631,-1.008981,-0.203930,-0.480891,-19.478298,146.603267
61.259944,-9.752200,-1.019314,-1.914992,-0.346798,-19.549850,150.771739
62.629182,-10.783973,-1.007188,-1.504048,-0.597788,-19.505125,148.129396
62.382215,-8.476447,-1.015684,-1.444872,-0.421145,-19.511438,148.070616
60.383297,-4.890274,-1.009435,-0.621343,-0.917598,-19.579084,153.683119
62.811106,-11.255637,-1.004955,-1.966903,-1.073743,-19.494784,145.351203
64.810896,-6.021253,-1.041997,-1.913758,-0.388891,-19.427999,143.884189
61.503530,-3.920510,-1.005432,-0.270691,-1.075020,-19.540568,150.574224
65.314573,-5.629967,-1.009334,-0.723722,-0.803933,-19.417722,141.777891
61.691542,-5.088836,-1.005528,-0.294343,-0.690291,-19.542285,149.992615
61.115840,-10.469487,-1.009371,-1.426877,-0.464451,-19.552953,150.602995
63.451750,-5.707370,-1.007978,-0.697033,-0.890243,-19.475517,144.986855
60.193609,-8.884433,-1.010884,-1.431875,-0.558353,-19.585971,153.201205
63.945914,-4.316889,-1.009852,-0.417668,-0.755608,-19.455818,144.641470
61.376213,-5.531424,-1.013877,-0.826450,-0.637975,-19.547945,151.377678
60.644967,-8.286815,-1.015885,-1.435641,-0.431852,-19.572996,152.876592
61.541828,-5.686591,-1.013243,-1.500202,-1.174370,-19.533398,149.582168
62.576473,-4.169276,-1.013420,-0.920541,-1.308351,-19.499946,147.667868
62.076164,-8.006155,-1.013740,-1.155118,-0.438944,-19.517764,147.128834
62.102538,-5.413314,-1.015571,-1.263572,-0.917518,-19.520754,147.973658
64.518846,-4.818742,-1.015030,-1.250307,-1.182404,-19.429394,143.011594
61.170976,-6.018891,-1.012241,-1.173484,-0.879676,-19.559587,149.869735
61.589853,-5.512885,-1.004428,-0.163113,-0.403390,-19.544642,150.874471
63.718769,-5.410062,-1.020422,-1.175866,-0.632869,-19.470266,145.391955
63.088906,-5.066595,-1.005008,-0.207452,-0.543429,-19.493481,145.883100
65.663349,-3.207140,-1.003557,-0.114094,-1.019879,-19.403283,142.461405
65.304219,-7.131446,-1.011295,-1.203809,-0.682944,-19.414938,142.000004
64.967490,-4.095223,-1.022538,-1.633017,-1.391828,-19.421176,143.348490
63.040641,-4.905294,-1.010652,-0.604407,-0.786674,-19.487518,145.183580
63.222019,-4.106558,-1.017995,-1.217585,-1.327178,-19.477961,145.336783
62.860200,-6.429140,-1.017972,-1.223176,-0.547716,-19.493997,145.776860
63.164555,-4.367470,-1.006997,-0.218051,-0.544038,-19.484477,146.179767
64.053036,-6.171625,-1.010065,-0.892336,-0.775873,-19.451716,143.980085
62.599669,-9.015557,-1.018552,-1.665948,-0.362099,-19.508934,146.893136
63.314770,-5.998565,-1.010299,-0.427193,-0.384439,-19.479005,144.889029
63.640367,-7.535842,-1.008594,-0.870606,-0.591090,-19.469496,144.884829
62.291777,-8.140306,-1.006209,-1.003861,-0.816936,-19.520033,148.007207
64.121867,-5.436728,-1.019006,-1.519189,-0.874052,-19.452158,145.104138
64.082574,-4.069311,-1.007963,-0.383097,-0.975273,-19.454934,143.765426
62.148568,-5.073935,-1.008528,-0.750619,-1.135449,-19.518568,149.408211
63.452042,-6.196132,-1.006714,-0.291921,-0.382137,-19.471405,145.280009
63.780893,-4.486048,-1.012012,-1.043715,-1.432219,-19.457703,144.838471
63.111831,-2.569442,-1.009455,-0.162804,-0.865959,-19.488969,146.891353
61.733863,-3.700405,-1.007518,-0.289004,-0.930922,-19.537300,149.408698
62.789245,-4.999398,-1.029568,-1.558178,-0.675319,-19.500106,148.060670
63.056175,-3.934176,-1.011931,-0.479628,-0.875988,-19.485832,145.214117
61.950660,-6.287481,-1.014532,-1.091900,-0.629443,-19.518776,148.606136
61.972044,-5.243580,-1.013688,-1.002747,-0.877650,-19.529179,149.565694
61.145834,-6.799317,-1.006485,-0.844731,-0.937853,-19.559406,152.424166
60.866000,-3.126701,-1.009652,-0.261058,-0.917144,-19.562090,153.077503
63.355916,-5.174872,-1.012118,-0.876838,-0.880474,-19.475756,146.108116
60.668005,-5.298579,-1.019792,-1.241433,-0.725272,-19.565138,152.854591
61.994906,-5.127135,-1.007748,-0.244796,-0.401419,-19.526373,149.746751
65.168916,-6.851491,-1.026893,-1.635757,-0.422482,-19.411693,141.327688
61.743171,-5.353578,-1.010421,-0.946564,-1.050501,-19.528554,149.074765
64.233822,-2.710621,-1.012148,-0.263861,-0.954309,-19.453941,145.361539
63.709476,-6.736343,-1.009771,-0.843996,-0.616055,-19.472857,146.710018
61.652520,-4.054547,-1.013928,-0.235818,-0.347855,-19.530072,147.866186
63.561252,-9.317982,-1.016724,-1.595306,-0.369192,-19.460913,143.693353
58.987373,-4.313140,-1.013871,-0.656491,-0.846197,-19.635074,156.130370
63.093851,-10.085206,-1.016696,-1.663723,-0.317642,-19.490501,147.495279
63.746975,-7.744146,-1.010851,-0.885180,-0.452318,-19.468494,144.888373
60.450215,-7.293210,-1.003949,-0.184817,-0.294363,-19.587065,153.386680
62.040842,-4.279092,-1.009035,-0.312869,-0.644015,-19.520635,147.042467
63.948676,-5.725399,-1.007513,-0.381365,-0.515038,-19.456508,144.588396
62.718283,-5.515188,-1.009392,-0.610393,-0.711516,-19.506957,148.076390
64.159088,-7.454371,-1.007325,-1.084727,-0.888355,-19.456401,144.049545
62.508081,-5.316711,-1.015906,-1.923985,-1.391533,-19.515055,148.383493
64.409461,-5.067429,-1.026619,-1.401463,-0.653861,-19.446425,143.967436
64.259161,-7.577778,-1.008321,-0.642635,-0.445892,-19.450627,143.657414
63.585719,-3.895564,-1.009025,-0.186533,-0.449555,-19.473997,146.684209
60.815767,-9.250436,-1.019529,-1.878607,-0.367737,-19.564078,151.418596
62.518505,-11.031152,-1.006992,-1.536122,-0.597996,-19.509036,148.390912
62.021940,-8.852540,-1.016496,-1.596911,-0.408105,-19.521272,148.958400
62.403982,-5.643557,-1.008814,-0.728433,-0.847615,-19.513343,149.484319
62.183645,-10.404634,-1.005295,-1.686605,-0.995831,-19.519533,147.477349
64.207254,-5.589285,-1.032042,-1.507228,-0.474655,-19.451751,144.669074
61.170865,-3.743907,-1.004931,-0.228661,-1.105891,-19.551695,151.262995
63.811037,-4.578013,-1.008766,-0.408573,-0.736041,-19.467256,144.949277
62.538989,-5.923274,-1.004136,-0.248147,-0.576931,-19.513586,147.859719
61.528650,-9.877058,-1.008678,-1.290294,-0.504735,-19.539454,149.823579
63.249764,-5.973490,-1.004987,-0.192737,-0.364494,-19.486381,144.976009
59.260404,-9.829082,-1.010644,-1.681071,-0.549813,-19.616338,155.281688
62.488802,-5.846004,-1.011895,-0.977812,-0.794517,-19.512250,147.950219
60.807272,-5.547960,-1.015042,-1.083531,-0.770467,-19.569537,152.357892
59.767678,-8.001453,-1.016205,-1.409820,-0.443719,-19.603011,155.223751
61.255489,-5.595514,-1.013592,-1.631213,-1.279394,-19.541340,149.925772
62.776300,-4.197129,-1.012901,-0.887994,-1.291642,-19.493232,147.075332
62.372941,-7.617276,-1.013233,-0.995457,-0.433917,-19.510754,146.738292
62.950163,-6.427426,-1.010396,-0.943841,-0.732312,-19.491536,145.885017
64.340126,-4.757177,-1.013878,-1.090028,-1.157505,-19.436796,143.420787
61.246468,-6.073446,-1.011860,-1.051130,-0.803408,-19.557652,150.423189
61.715871,-5.451496,-1.004537,-0.168172,-0.417252,-19.540306,150.323031
63.758429,-5.113437,-1.033159,-1.957614,-0.710931,-19.472859,145.473619
62.508879,-5.065182,-1.005221,-0.200011,-0.504488,-19.513016,146.852901
64.912138,-3.197831,-1.004976,-0.158156,-1.022821,-19.427678,143.762840
64.615455,-6.107168,-1.011774,-1.065430,-0.795967,-19.434107,143.381872
64.465596,-4.125542,-1.020014,-1.450685,-1.376613,-19.437950,144.396820
62.780077,-4.587080,-1.016094,-0.797160,-0.779720,-19.493615,146.122158
64.410162,-3.989286,-1.026306,-1.830399,-1.446343,-19.437091,141.302372
63.543682,-6.686695,-1.020380,-1.499001,-0.541255,-19.469540,144.449667
63.288664,-4.200139,-1.006664,-0.202377,-0.570688,-19.480065,145.847946
63.585271,-6.792453,-1.010532,-1.207562,-0.822823,-19.469947,145.150780
62.490747,-9.343837,-1.021382,-1.911786,-0.333858,-19.515014,146.642187
63.334213,-5.064234,-1.010438,-0.275385,-0.340488,-19.478697,145.137052
64.346265,-7.894324,-1.008826,-0.946519,-0.571712,-19.446625,143.434948
61.110949,-9.017624,-1.005611,-1.335078,-0.996868,-19.560537,150.849984
63.294099,-5.617481,-1.017513,-1.415909,-0.829020,-19.482328,147.231837
63.631057,-3.513802,-1.009013,-0.341341,-1.025678,-19.468349,144.792016
62.034851,-5.594869,-1.007672,-0.827091,-1.132891,-19.523207,150.306252
63.299984,-6.239977,-1.006203,-0.260624,-0.361828,-19.477049,145.739248
63.498251,-4.471875,-1.011503,-0.994664,-1.445360,-19.468447,145.495904
62.862091,-3.436325,-1.008446,-0.256799,-0.858998,-19.498159,147.682214
61.799330,-2.927018,-1.008283,-0.204024,-0.953844,-19.534300,148.651065
61.599991,-4.968269,-1.027997,-1.319734,-0.606552,-19.537990,150.196912
63.039233,-3.886128,-1.014625,-0.923006,-1.392186,-19.482178,145.923928
62.892488,-5.855339,-1.014663,-1.031480,-0.674118,-19.493717,147.171589
61.744149,-5.608972,-1.017054,-1.342331,-0.813691,-19.543205,150.774210
60.926851,-8.355576,-1.005665,-1.145361,-0.963907,-19.567868,152.318861
62.026271,-2.919341,-1.011071,-0.263735,-0.912868,-19.525315,150.483080
63.188324,-5.309690,-1.007933,-0.659821,-0.966750,-19.483442,146.970194
61.191954,-4.804600,-1.017311,-0.917323,-0.752705,-19.548166,151.329919
61.813624,-5.526645,-1.006220,-0.171831,-0.301429,-19.533783,150.213916
64.357471,-6.490582,-1.026702,-1.583485,-0.451968,-19.441714,143.381016
63.189384,-5.394933,-1.011372,-0.949755,-0.963312,-19.477623,145.238614
64.892731,-3.270235,-1.014050,-0.433690,-0.931191,-19.432545,144.010051
63.355145,-8.611467,-1.009794,-1.136866,-0.516987,-19.483128,147.080623
61.857636,-4.426914,-1.012519,-0.325612,-0.446838,-19.526957,148.176011
62.855341,-9.536854,-1.017350,-1.675409,-0.352725,-19.489592,146.402773
60.789338,-4.376358,-1.015393,-0.730628,-0.822115,-19.567033,151.622676
62.712735,-9.981036,-1.017333,-1.705036,-0.322279,-19.503145,148.205103
63.743687,-8.043725,-1.010438,-0.913254,-0.444523,-19.469659,145.223818
60.354253,-7.341514,-1.003867,-0.180387,-0.287841,-19.590668,153.633440
62.929118,-4.615918,-1.008304,-0.311738,-0.585172,-19.490312,146.221420
63.672551,-5.683346,-1.006891,-0.389354,-0.584286,-19.462103,145.556004
62.460378,-4.490045,-1.005309,-0.258145,-0.802012,-19.517887,149.031388
64.377195,-7.270913,-1.007300,-1.059690,-0.910140,-19.448399,143.753920
62.280200,-5.389044,-1.015407,-1.846937,-1.355139,-19.518964,148.622426
65.394983,-5.304960,-1.035035,-1.880211,-0.597962,-19.414454,141.953638
60.512442,-9.827900,-1.011951,-1.330338,-0.384563,-19.579897,153.070547
63.584159,-3.504244,-1.009125,-0.158281,-0.461308,-19.475152,147.096939
61.613058,-9.584857,-1.019459,-1.884724,-0.346200,-19.538465,149.650942
62.972867,-11.979410,-1.006984,-1.710260,-0.568270,-19.492744,147.419116
60.980054,-8.760886,-1.017623,-1.747228,-0.424369,-19.555359,151.322599
61.796685,-5.909480,-1.006134,-0.531840,-0.819947,-19.535758,150.714153
62.074055,-10.811297,-1.005060,-1.750191,-0.995489,-19.523580,147.963474
64.055819,-5.846891,-1.032813,-1.566366,-0.440508,-19.456410,145.004900
61.195771,-3.673376,-1.003385,-0.155969,-1.137871,-19.550820,151.223140
63.684708,-2.887941,-1.007919,-0.177964,-0.895030,-19.471239,145.117021
62.822411,-6.399519,-1.004338,-0.340338,-0.642832,-19.504621,146.905379
61.493409,-10.813663,-1.008016,-1.456174,-0.514966,-19.540905,150.060257
62.962157,-5.725376,-1.005818,-0.247550,-0.432522,-19.495616,146.060588
60.815384,-8.722993,-1.009754,-1.328612,-0.598265,-19.565514,151.489545
62.126652,-5.615418,-1.014582,-1.176705,-0.841664,-19.521306,148.542424
62.038239,-5.399691,-1.017150,-1.422367,-0.922904,-19.526238,150.043375
60.048987,-8.368382,-1.019410,-1.645156,-0.393767,-19.594982,154.376644
61.583701,-5.498911,-1.014501,-1.768297,-1.342132,-19.535001,149.547592
61.960542,-4.882261,-1.011794,-1.061983,-1.250314,-19.523403,149.364819
62.402208,-7.831618,-1.012835,-1.052074,-0.451528,-19.510062,146.924231
61.925335,-6.721805,-1.009933,-0.829842,-0.616145,-19.528060,148.735454
64.551848,-4.739828,-1.013664,-1.021281,-1.093088,-19.429715,142.826024
62.281070,-5.536912,-1.012387,-1.214466,-1.055146,-19.518746,148.065081
61.482275,-5.557252,-1.004384,-0.160508,-0.392430,-19.548276,151.291065
63.343282,-5.108676,-1.031582,-1.843632,-0.712271,-19.485473,146.431599
62.490719,-5.107563,-1.005059,-0.194710,-0.496523,-19.513928,147.002819
64.872694,-3.294459,-1.005075,-0.167428,-1.004222,-19.428872,143.802150
63.950898,-6.303931,-1.012168,-1.019624,-0.692024,-19.455977,144.772152
64.582795,-4.112352,-1.020579,-1.492292,-1.382898,-19.434254,144.225765
63.199649,-4.829636,-1.017602,-0.865853,-0.689477,-19.485139,145.860547
63.775908,-4.186809,-1.019250,-1.190883,-1.166644,-19.459317,143.416486
63.071680,-5.933774,-1.018357,-1.237049,-0.643390,-19.480241,144.891707
63.558435,-4.183070,-1.006151,-0.178489,-0.554836,-19.471294,145.589699
63.522516,-6.809255,-1.009717,-1.157298,-0.848544,-19.473044,145.554050
62.725436,-9.387887,-1.020251,-1.827460,-0.337069,-19.507064,146.182714
63.312736,-5.067367,-1.010368,-0.261693,-0.329177,-19.479570,145.177728
65.417020,-5.545354,-1.011389,-0.664334,-0.624435,-19.412545,140.781983
60.276197,-7.990877,-1.005636,-1.117617,-1.053178,-19.591968,152.179262
63.696392,-5.693328,-1.017340,-1.459273,-0.838454,-19.468787,146.776117
63.570977,-3.823295,-1.008849,-0.414564,-1.064657,-19.471244,145.269032
62.637649,-6.452040,-1.006914,-0.963020,-1.105941,-19.503016,148.721704
63.147059,-6.374562,-1.005840,-0.223644,-0.316082,-19.481840,145.989861
63.530305,-4.461040,-1.011667,-1.005001,-1.447416,-19.467083,145.416784
