69.538240,-9.720716,-0.184533,-1.270425,-0.573389,-19.336219,141.411081
64.297079,-7.428443,-0.147451,-1.076724,-0.909555,-19.501907,151.983801
65.879891,-9.427715,-0.196145,-0.888483,-0.866215,-19.457376,149.535699
66.350415,-10.899190,-0.254270,-1.195158,-0.633766,-19.445290,148.575887
67.707236,-8.754042,-0.096184,-0.897281,-0.708433,-19.388137,144.983623
66.693906,-8.218959,-0.170306,-1.103869,-0.814106,-19.425522,145.761327
65.621709,-7.889939,-0.182498,-1.243920,-0.823539,-19.454100,148.797694
68.316697,-11.105311,-0.223582,-0.922401,-0.696280,-19.376367,143.570066
66.096822,-7.674356,-0.084112,-1.158554,-0.652909,-19.437427,147.431154
68.721596,-7.619794,-0.180103,-1.267132,-0.902183,-19.363784,141.907582
67.055768,-9.789487,-0.199609,-1.270708,-0.578401,-19.420126,146.600093
65.809182,-8.564586,-0.156337,-0.889824,-0.885091,-19.452619,148.733014
70.616207,-7.873623,-0.195438,-1.281155,-0.922520,-19.306529,139.544508
68.716294,-8.007704,-0.186643,-1.532521,-0.691945,-19.355985,142.537632
67.186214,-8.702033,-0.175932,-1.422816,-0.588007,-19.405173,145.950874
66.135547,-8.916076,-0.191072,-1.022330,-0.816438,-19.445910,147.321881
67.971081,-9.127054,-0.179703,-1.156342,-0.689698,-19.386108,145.018292
69.597678,-11.042354,-0.209840,-0.916008,-0.688608,-19.335890,141.584733
66.733079,-10.120805,-0.178931,-1.004174,-0.633779,-19.427789,147.597061
69.253110,-7.591940,-0.138980,-1.086744,-0.922236,-19.350074,141.276788
67.910896,-9.076577,-0.202092,-1.152090,-0.769010,-19.394414,145.292982
69.375520,-6.666522,-0.146912,-1.310798,-1.020160,-19.342602,141.279443
67.087291,-7.946696,-0.159265,-1.261598,-0.753451,-19.422804,145.902965
67.033912,-9.181275,-0.224660,-1.053433,-0.900321,-19.422474,147.975340
68.155767,-8.469378,-0.185580,-1.235522,-0.767508,-19.387038,144.292086
70.621979,-9.583408,-0.198122,-1.154132,-0.703813,-19.306984,140.600315
65.740842,-7.981960,-0.171128,-1.627123,-0.603220,-19.468228,149.981102
66.359274,-8.112559,-0.163339,-1.363125,-0.666379,-19.439603,147.320453
69.174988,-9.634078,-0.232551,-0.979244,-0.941534,-19.358963,142.943662
66.583771,-9.038313,-0.187966,-1.029019,-0.786413,-19.425673,146.944684
66.559740,-8.455736,-0.184902,-1.502000,-0.615069,-19.438544,148.681336
68.054064,-7.045651,-0.150653,-1.235474,-0.958309,-19.384853,143.564019
67.145814,-8.189544,-0.178862,-1.343213,-0.719014,-19.412667,145.334100
69.904257,-10.989255,-0.186589,-0.944852,-0.618406,-19.329061,141.651014
68.641895,-9.881851,-0.168379,-0.873397,-0.746163,-19.364172,143.406938
69.266959,-8.278214,-0.203297,-1.443758,-0.749283,-19.348082,142.368581
66.764348,-9.963559,-0.146529,-0.846152,-0.669678,-19.419549,146.799272
67.652897,-8.087796,-0.202098,-1.711103,-0.643701,-19.399353,144.696698
68.770391,-10.959871,-0.190240,-1.006550,-0.573654,-19.369470,143.686124
66.093577,-8.716016,-0.205098,-1.381499,-0.687073,-19.452555,149.785533
66.604477,-8.510171,-0.126491,-1.171492,-0.613169,-19.416600,146.439030
65.829198,-9.496017,-0.183604,-1.326242,-0.535894,-19.449166,148.299040
68.996198,-9.495185,-0.158010,-1.076239,-0.635130,-19.352679,142.596721
68.458832,-8.707317,-0.206384,-1.493835,-0.654209,-19.379562,142.746467
66.274171,-7.916587,-0.177123,-1.452075,-0.696045,-19.441703,147.627337
67.603432,-8.207881,-0.151775,-0.974773,-0.894903,-19.398466,144.903548
68.740824,-9.783508,-0.229589,-1.225822,-0.715926,-19.369691,144.035392
68.707644,-9.621582,-0.187567,-0.892801,-0.832073,-19.357776,142.340326
68.124364,-7.980379,-0.198169,-1.250006,-0.896072,-19.380205,144.371845
69.274290,-7.141151,-0.183902,-1.195095,-1.119792,-19.345025,142.063938
71.286456,-7.777770,-0.210224,-1.088465,-1.227153,-19.291698,139.736134
68.007476,-10.618520,-0.220756,-0.852266,-0.820875,-19.387953,144.688231
68.001502,-8.814362,-0.219475,-0.939235,-1.098733,-19.394396,146.288670
67.769940,-9.075908,-0.112451,-0.990969,-0.619229,-19.390320,143.647762
67.284444,-9.479204,-0.162696,-1.130738,-0.604838,-19.408404,146.925779
65.063611,-7.483805,-0.181986,-1.097903,-1.047212,-19.479880,151.213391
67.995995,-9.104622,-0.143139,-1.169582,-0.584738,-19.384801,143.526820
67.788237,-8.190802,-0.181491,-1.334123,-0.727228,-19.391241,144.245646
66.714879,-8.602967,-0.206525,-1.535313,-0.648846,-19.429981,149.124513
68.761496,-9.142752,-0.207217,-1.155574,-0.777779,-19.368598,142.442981
65.405493,-8.108499,-0.164649,-1.176548,-0.771377,-19.473190,150.462651
68.417194,-9.927129,-0.198452,-0.834975,-0.865305,-19.374981,143.030350
70.204280,-9.109362,-0.210017,-0.996335,-0.944725,-19.317497,140.341765
65.530642,-8.426399,-0.194203,-1.279852,-0.749890,-19.474214,150.820276
65.481588,-9.930754,-0.231104,-1.281890,-0.630094,-19.477891,150.427503
66.892001,-8.515547,-0.171915,-0.916897,-0.950795,-19.418931,147.029978
68.658081,-8.825861,-0.198095,-1.222831,-0.749945,-19.364795,142.712455
68.108679,-9.306300,-0.168489,-0.956938,-0.774397,-19.383863,144.816473
67.218383,-9.145143,-0.172222,-0.930981,-0.805573,-19.406480,145.552394
67.388760,-9.215366,-0.145652,-0.991906,-0.673782,-19.400208,144.721250
68.398144,-9.315255,-0.198729,-1.235446,-0.681204,-19.378442,144.750470
65.505870,-8.497957,-0.186817,-0.949506,-0.956823,-19.466258,149.757165
65.904690,-8.606230,-0.171618,-0.917251,-0.902249,-19.458755,148.357487
66.845703,-10.891045,-0.236177,-1.136872,-0.622875,-19.428216,147.489300
67.621166,-8.702706,-0.096111,-0.915556,-0.693956,-19.391074,145.194757
66.971589,-7.949722,-0.170993,-1.166599,-0.849287,-19.416786,146.073686
68.765029,-8.213239,-0.200612,-1.118464,-0.972794,-19.362096,143.633689
67.041684,-10.799612,-0.214622,-0.865328,-0.740267,-19.415892,145.983564
64.951445,-7.557299,-0.047784,-1.088497,-0.622725,-19.469310,148.844381
67.809140,-8.090308,-0.139509,-1.027310,-0.820076,-19.384322,142.986202
68.425070,-10.441475,-0.218103,-1.206116,-0.594284,-19.382862,143.743468
67.584970,-9.139673,-0.168093,-0.886635,-0.851363,-19.397689,145.928436
69.562966,-7.778245,-0.195025,-1.343327,-0.881965,-19.345626,141.878950
68.727545,-8.294586,-0.198471,-1.430104,-0.733804,-19.360266,143.325615
67.281157,-8.690421,-0.162834,-1.383591,-0.574375,-19.400798,145.062542
66.268911,-8.154728,-0.179934,-1.050633,-0.916901,-19.439795,147.623671
67.616430,-9.639238,-0.218654,-1.046541,-0.802158,-19.396721,145.552970
69.763612,-11.036747,-0.197483,-0.874332,-0.684294,-19.325174,140.817472
66.784675,-9.864153,-0.178846,-0.990086,-0.677619,-19.426020,147.820737
67.693328,-7.752620,-0.120044,-0.967095,-0.901456,-19.394564,144.669546
67.255461,-8.848761,-0.196168,-0.997848,-0.899258,-19.416454,146.619984
69.029758,-6.564342,-0.132582,-1.315633,-0.988741,-19.354066,142.048470
69.401324,-8.657566,-0.164063,-1.162423,-0.714278,-19.338655,140.990726
68.519038,-9.483090,-0.237969,-1.082379,-0.906595,-19.377808,145.611605
67.614986,-8.948693,-0.208137,-1.115437,-0.831416,-19.406164,146.036820
67.508215,-9.046558,-0.188973,-1.151697,-0.722009,-19.402558,145.878300
66.419586,-8.456353,-0.148766,-1.462726,-0.549045,-19.439932,148.292813
67.293979,-7.935630,-0.153149,-1.245767,-0.742000,-19.411598,145.080296
70.402130,-9.280172,-0.240582,-1.059487,-0.993986,-19.322171,140.569321
68.588625,-8.984322,-0.218839,-1.118650,-0.875502,-19.365911,144.257803
67.691713,-7.646769,-0.213925,-1.509434,-0.866862,-19.403422,145.216907
69.226226,-7.100824,-0.173939,-1.215954,-1.067254,-19.345909,141.373002
67.424241,-8.132749,-0.183227,-1.418410,-0.706115,-19.406440,145.068295
69.192821,-10.872323,-0.175332,-0.904625,-0.619614,-19.347822,142.698143
65.710141,-9.196093,-0.138990,-0.914117,-0.699968,-19.456416,149.209875
69.609714,-8.037931,-0.170060,-1.378265,-0.736868,-19.338007,141.053952
67.008265,-10.082664,-0.155751,-0.867129,-0.668367,-19.413058,146.539916
67.745155,-8.290834,-0.210772,-1.738775,-0.627296,-19.396962,144.902236
68.679849,-10.497787,-0.187039,-1.053728,-0.598856,-19.367016,144.024051
66.568969,-9.467985,-0.193370,-1.402848,-0.548634,-19.433392,149.359259
67.712123,-8.543039,-0.172365,-1.124163,-0.779668,-19.392555,145.099136
67.103340,-9.120689,-0.191356,-1.354606,-0.604941,-19.414206,146.449851
69.329676,-9.331414,-0.183830,-1.021452,-0.786445,-19.347535,142.817142
68.034540,-9.070535,-0.197287,-1.503107,-0.576155,-19.388721,144.035324
65.571543,-8.229247,-0.173417,-1.539088,-0.590520,-19.459128,149.518964
67.800414,-7.404519,-0.122271,-1.059580,-0.880027,-19.387042,142.690148
68.982768,-10.022875,-0.232305,-1.303132,-0.657446,-19.364126,144.125260
68.674879,-10.211997,-0.221494,-0.959905,-0.799514,-19.367738,143.187684
67.065543,-7.891677,-0.210382,-1.261714,-0.939920,-19.412363,146.883016
68.677704,-8.165675,-0.205358,-1.003514,-1.119061,-19.367031,144.183625
72.481775,-7.862696,-0.225100,-1.092745,-1.302586,-19.258358,138.110279
67.929877,-10.564028,-0.223907,-0.881116,-0.814101,-19.391407,145.127249
68.401901,-9.121291,-0.227130,-0.908011,-1.103981,-19.382155,145.513696
67.981599,-9.493378,-0.119022,-1.076080,-0.539894,-19.384125,143.022730
66.758838,-9.290521,-0.212562,-1.345809,-0.647335,-19.429166,148.579468
65.684419,-6.809821,-0.169760,-1.250925,-1.043122,-19.459820,149.592086
69.532159,-9.146962,-0.183542,-1.165896,-0.700933,-19.336063,140.655124
68.235492,-8.357986,-0.211099,-1.283242,-0.840932,-19.380551,143.819430
67.078917,-8.770257,-0.211922,-1.595248,-0.621206,-19.419777,148.330177
66.010449,-8.734982,-0.156054,-1.125014,-0.669252,-19.449163,147.808064
66.143314,-7.598471,-0.138459,-1.187005,-0.803151,-19.444760,148.762267
67.936547,-8.800751,-0.160496,-0.860491,-0.907812,-19.388058,143.335081
69.234048,-9.007352,-0.207804,-0.935951,-0.997576,-19.346006,142.149297
67.429909,-8.735390,-0.198309,-1.116695,-0.832732,-19.407044,146.215783
66.535220,-9.199705,-0.220756,-1.309130,-0.706885,-19.443819,148.983824
67.453164,-8.493118,-0.170935,-0.843542,-1.032816,-19.400536,146.065322
69.269981,-7.878533,-0.167886,-1.298929,-0.799451,-19.347558,141.304249
67.575873,-8.511767,-0.117901,-1.073445,-0.670146,-19.399844,145.604676
67.768396,-9.285197,-0.179092,-0.822730,-0.901899,-19.385861,144.170229
67.639934,-10.119446,-0.194115,-0.891755,-0.754858,-19.394287,144.538367
69.698421,-10.252141,-0.203877,-1.070017,-0.669449,-19.339988,142.097439
66.015369,-8.849520,-0.198645,-0.905804,-0.975788,-19.450161,148.930495
66.161396,-8.723504,-0.162377,-0.837232,-0.930341,-19.449541,147.660101
66.126956,-10.961580,-0.227442,-1.061135,-0.621638,-19.449498,148.668971
67.758198,-8.838649,-0.109905,-0.987612,-0.657587,-19.388505,145.354326
65.907605,-7.820553,-0.173001,-1.177443,-0.858935,-19.455655,148.563038
69.883259,-8.419644,-0.203286,-1.117809,-0.961654,-19.328673,142.591745
66.758798,-10.628648,-0.212474,-0.900544,-0.725311,-19.425846,146.389595
65.534517,-8.263321,-0.093420,-1.102142,-0.609476,-19.457624,148.468612
69.082517,-8.607152,-0.191825,-1.065186,-0.891018,-19.346529,142.122273
69.429966,-9.625363,-0.186638,-1.156878,-0.648175,-19.347189,141.302742
67.531467,-9.244653,-0.200050,-0.953620,-0.890224,-19.405008,146.921665
68.140947,-8.169632,-0.190317,-1.396523,-0.750281,-19.388785,145.246697
68.657700,-8.283932,-0.200784,-1.541078,-0.690738,-19.362292,143.422124
65.883251,-8.321532,-0.156592,-1.362074,-0.611701,-19.446382,148.404037
66.260074,-7.853677,-0.163014,-0.964950,-0.990608,-19.436659,147.085793
67.693422,-8.910366,-0.200986,-1.079638,-0.835478,-19.395093,145.088679
68.786467,-11.108377,-0.201992,-0.849583,-0.703587,-19.359186,143.225219
63.901320,-9.358399,-0.160430,-1.249093,-0.522395,-19.519727,153.995332
67.866812,-7.661696,-0.118404,-0.976758,-0.915660,-19.387600,144.804177
69.183090,-8.472828,-0.171188,-1.019899,-0.883171,-19.351463,142.017406
67.996998,-6.772023,-0.138316,-1.402730,-0.868478,-19.387430,144.656348
65.467586,-7.973021,-0.142158,-0.980494,-0.870097,-19.468521,149.002673
68.886191,-10.298732,-0.259320,-1.029977,-0.895575,-19.369411,145.423375
69.306923,-8.806053,-0.212364,-1.247520,-0.805307,-19.354182,142.582431
69.100755,-8.886460,-0.160447,-1.170899,-0.670737,-19.347651,141.756348
65.550704,-9.234911,-0.180250,-1.534869,-0.487289,-19.468173,150.870666
66.102549,-8.627107,-0.168774,-0.998217,-0.815748,-19.444810,147.929374
69.612361,-8.916617,-0.198612,-0.994012,-0.928712,-19.339338,141.790553
67.065744,-9.377784,-0.203849,-0.923206,-0.887704,-19.419638,147.183563
67.784411,-7.531530,-0.208156,-1.558675,-0.845943,-19.404198,145.177385
69.966161,-7.071987,-0.177787,-1.202820,-1.115814,-19.321870,139.483524
67.458905,-8.255998,-0.191662,-1.447873,-0.698419,-19.409251,145.533068
69.063418,-10.782044,-0.163172,-0.904981,-0.604128,-19.350825,142.701769
65.091034,-8.880021,-0.130993,-0.900537,-0.739653,-19.475861,150.180670
68.686198,-8.181634,-0.186755,-1.498878,-0.685760,-19.365210,143.339494
66.335016,-10.195346,-0.153348,-0.893608,-0.614287,-19.434078,148.102280
67.348538,-7.902387,-0.206232,-1.759172,-0.663139,-19.408595,145.665508
68.233546,-10.892541,-0.196452,-1.025957,-0.585319,-19.381539,144.831937
68.146370,-9.553925,-0.201867,-1.392352,-0.581740,-19.383388,145.998647
68.643143,-8.173386,-0.177391,-1.195890,-0.823460,-19.359653,143.182786
66.703087,-8.634507,-0.166221,-1.139997,-0.719696,-19.422576,146.887648
67.078241,-8.347068,-0.174977,-1.027321,-0.893589,-19.418968,147.057721
66.970579,-8.816928,-0.194158,-1.597729,-0.549852,-19.421497,146.173890
65.288245,-8.307493,-0.184764,-1.516900,-0.614623,-19.468995,149.960118
68.486851,-7.665871,-0.131385,-1.096726,-0.839903,-19.362016,141.614275
69.746157,-10.355867,-0.254016,-1.424262,-0.633438,-19.344975,143.110353
69.315884,-9.956301,-0.210797,-0.876744,-0.884278,-19.348882,141.369088
66.747028,-7.476489,-0.195806,-1.324776,-0.926772,-19.419831,146.934691
66.472372,-8.940176,-0.154618,-0.833134,-0.871646,-19.429765,148.004548
69.786796,-7.875506,-0.202372,-1.064726,-1.148198,-19.336099,142.078068
68.430212,-10.661323,-0.234366,-0.875190,-0.850988,-19.374595,144.255173
67.947017,-9.265534,-0.232255,-0.906439,-1.080572,-19.396623,146.489376
68.165169,-10.011411,-0.127467,-0.984754,-0.540806,-19.378001,143.145388
66.450447,-9.144625,-0.195046,-1.281112,-0.640052,-19.439068,148.326649
65.000950,-6.839431,-0.171655,-1.325703,-0.979753,-19.482120,150.522124
70.110979,-9.005900,-0.193086,-1.173377,-0.762896,-19.322730,140.665954
66.629933,-7.667036,-0.210860,-1.379245,-0.899794,-19.427868,146.597571
67.976025,-8.459411,-0.215095,-1.617320,-0.660980,-19.387783,145.182503
67.620659,-8.287566,-0.185650,-1.400288,-0.706600,-19.402192,145.577751
66.928187,-7.368495,-0.165343,-1.403474,-0.813906,-19.419916,148.552948
68.923930,-8.719375,-0.165484,-0.886637,-0.918036,-19.348538,141.099920
68.201951,-8.671389,-0.198705,-0.956882,-0.998343,-19.378677,143.658896
67.451596,-8.669356,-0.210690,-1.108712,-0.911500,-19.404604,147.273032
67.334850,-9.360861,-0.231880,-1.277165,-0.748354,-19.418391,147.869042
68.721286,-8.696116,-0.158056,-0.820437,-0.987743,-19.357891,143.134528
68.374823,-8.684725,-0.169160,-1.332320,-0.636201,-19.376575,144.728865
66.965159,-8.654257,-0.133385,-1.155053,-0.626583,-19.419888,146.515603
70.698242,-9.097207,-0.195191,-0.855776,-1.020435,-19.294689,138.683612
68.024444,-9.962510,-0.192647,-0.952649,-0.730975,-19.381846,144.504031
68.197684,-9.081936,-0.171652,-1.073805,-0.727885,-19.388372,144.905932
68.005440,-9.611313,-0.193238,-0.784082,-0.972453,-19.386874,145.687597
66.179586,-7.929103,-0.161678,-0.936082,-1.014507,-19.448350,149.015104
67.256066,-10.928498,-0.227318,-0.996020,-0.674789,-19.415144,146.341326
68.098621,-8.672696,-0.135364,-0.979381,-0.772969,-19.382519,145.275687
65.890435,-8.167990,-0.142331,-1.039280,-0.801176,-19.450908,148.417653
67.978678,-9.092631,-0.203157,-0.846388,-1.049547,-19.390563,145.679871
67.586805,-9.935751,-0.186989,-0.872948,-0.776943,-19.395545,144.401209
66.266056,-8.108543,-0.074160,-1.035308,-0.631444,-19.434169,146.922005
67.455777,-8.541111,-0.191780,-0.983396,-0.951085,-19.404031,145.467332
68.313574,-10.642912,-0.207715,-0.983369,-0.669957,-19.383427,143.946432
64.214891,-8.851741,-0.215271,-0.886730,-1.052478,-19.512963,153.285178
69.199115,-8.088566,-0.150958,-1.191873,-0.763137,-19.350612,142.016666
66.786079,-7.582245,-0.206057,-1.677566,-0.747465,-19.428034,147.036629
66.213753,-8.506550,-0.167941,-1.374159,-0.616980,-19.439781,147.958225
66.563451,-8.179488,-0.165068,-0.988717,-0.912400,-19.427188,146.422260
66.964500,-9.146139,-0.215326,-1.253840,-0.720712,-19.418314,147.311493
67.717655,-10.701810,-0.225773,-0.875704,-0.796751,-19.394102,145.833690
66.760715,-9.903429,-0.197288,-1.120782,-0.635921,-19.429428,147.892931
67.630028,-7.888666,-0.118841,-1.010724,-0.834927,-19.394755,145.360604
70.193702,-9.199818,-0.213285,-1.109825,-0.835899,-19.327705,139.640971
68.708539,-6.669076,-0.147379,-1.378132,-0.956336,-19.363744,142.862120
68.957573,-9.169612,-0.201443,-0.967722,-0.911664,-19.352439,144.512914
69.363587,-9.692989,-0.227575,-1.007741,-0.880541,-19.348696,142.149139
68.246086,-8.588158,-0.178882,-1.125531,-0.796746,-19.383596,144.523647
69.260617,-8.590464,-0.178841,-1.263506,-0.718089,-19.345280,142.005150
67.571371,-9.140914,-0.192093,-1.584032,-0.519471,-19.402103,146.431236
67.683246,-8.958349,-0.193071,-1.096190,-0.793750,-19.404131,145.026606
70.612483,-9.433692,-0.232018,-1.070370,-0.915945,-19.313100,140.373518
66.742290,-9.958182,-0.226277,-1.060299,-0.758407,-19.436130,148.576833
68.501825,-7.901206,-0.219252,-1.514596,-0.850511,-19.384953,144.062265
68.739431,-7.190169,-0.192665,-1.298507,-1.042795,-19.360769,142.014185
67.298892,-8.740856,-0.219967,-1.240262,-0.827104,-19.423163,146.589472
68.905500,-10.258895,-0.143248,-0.853566,-0.648800,-19.354581,143.002236
66.359607,-8.066598,-0.130381,-0.957421,-0.855171,-19.434851,147.723402
68.608082,-7.999517,-0.156887,-1.466241,-0.647630,-19.363307,142.115916
66.754683,-10.099235,-0.169608,-0.900992,-0.672544,-19.419443,146.565978
67.987069,-8.010782,-0.211779,-1.797546,-0.654870,-19.389824,144.732051
69.280337,-10.811754,-0.181036,-0.995586,-0.586512,-19.346684,142.745024
67.764234,-9.335212,-0.185859,-1.374633,-0.570626,-19.392515,146.670089
67.120792,-8.703257,-0.199556,-1.110336,-0.838863,-19.413585,146.780043
68.273300,-8.348785,-0.174521,-1.147612,-0.814944,-19.374175,144.930249
68.230986,-8.656299,-0.194451,-1.009020,-0.935569,-19.384030,145.077341
66.813076,-8.877562,-0.211056,-1.636740,-0.569453,-19.423846,145.912113
67.155433,-7.768384,-0.189423,-1.633700,-0.681078,-19.410599,146.018984
65.887648,-7.596422,-0.128695,-1.190666,-0.742469,-19.438676,146.189431
69.082281,-9.868765,-0.246572,-1.493699,-0.630971,-19.363308,144.040688
67.990041,-9.511720,-0.197736,-0.916553,-0.858480,-19.393892,144.589362
68.547045,-9.559665,-0.213073,-1.042796,-0.804842,-19.366349,144.032401
66.260869,-9.350041,-0.190133,-0.845807,-0.901216,-19.441404,147.879243
69.305351,-7.479263,-0.188364,-1.063176,-1.178289,-19.347803,142.078671
69.646489,-10.295045,-0.230338,-0.906958,-0.867472,-19.331062,139.919957
68.067080,-9.468293,-0.224730,-0.857516,-1.056713,-19.391131,146.114504
68.148241,-9.678391,-0.114714,-0.967942,-0.567081,-19.377246,143.271293
65.792586,-9.155452,-0.184812,-1.205261,-0.644583,-19.455573,149.185925
66.188216,-6.780475,-0.149493,-1.350916,-0.916273,-19.444577,148.064550
69.518742,-8.636752,-0.206964,-1.354292,-0.755751,-19.343599,142.542739
66.496538,-7.598103,-0.192495,-1.337630,-0.871126,-19.430422,146.856249
68.814861,-9.448697,-0.235959,-1.487834,-0.648947,-19.367075,144.247573
66.829744,-8.012233,-0.127644,-1.240686,-0.670376,-19.423202,147.419002
68.501076,-7.422756,-0.180159,-1.388899,-0.882678,-19.375207,145.046993
67.583468,-9.160115,-0.162083,-0.888964,-0.811492,-19.394563,144.636681
66.496852,-8.641209,-0.194234,-0.903806,-1.010677,-19.437067,147.248258
67.168121,-8.425978,-0.169773,-1.035374,-0.846836,-19.406616,146.156594
65.786580,-9.266066,-0.203064,-1.181561,-0.700197,-19.461577,150.310219
65.734992,-8.812539,-0.161756,-0.695860,-1.074740,-19.458272,148.109862
68.324713,-9.181421,-0.177933,-1.285587,-0.617132,-19.381795,145.455300
67.791183,-8.341999,-0.145293,-1.056751,-0.783121,-19.395295,145.402924
68.667539,-8.917823,-0.177790,-1.022265,-0.807576,-19.365695,142.659890
66.007188,-10.270436,-0.146487,-0.817968,-0.653804,-19.447161,149.060449
67.050296,-8.750629,-0.178891,-1.323158,-0.643643,-19.425517,147.273964
68.828289,-10.677227,-0.200230,-0.787746,-0.822809,-19.361691,144.559233
66.511842,-8.137757,-0.164285,-0.821151,-1.118969,-19.438806,148.426482
66.660892,-10.362699,-0.222053,-1.145094,-0.627075,-19.431735,147.839963
66.819097,-9.145580,-0.154431,-0.848328,-0.825257,-19.419332,147.354844
65.069997,-7.362152,-0.121733,-1.185136,-0.789131,-19.479463,150.910139
67.524867,-9.492912,-0.177204,-0.750554,-0.952297,-19.403639,145.352204
67.858944,-10.153007,-0.201054,-1.010109,-0.692651,-19.388978,144.940519
66.115504,-8.345393,-0.089627,-1.033978,-0.634460,-19.439314,147.254491
67.540516,-8.626548,-0.177972,-0.988387,-0.888232,-19.399562,145.886532
68.560303,-10.362462,-0.186490,-1.069480,-0.597620,-19.372568,143.196982
64.073279,-8.697695,-0.245128,-1.007298,-1.092460,-19.519977,154.455593
68.091753,-9.189351,-0.190453,-1.148970,-0.716486,-19.388763,145.298601
65.942290,-7.260117,-0.183267,-1.537214,-0.801004,-19.457557,148.846820
66.927909,-7.927123,-0.148278,-1.393344,-0.657968,-19.416037,146.393304
67.182398,-7.947486,-0.187286,-0.998038,-1.046965,-19.410216,144.957956
69.446462,-8.644565,-0.194089,-1.233438,-0.774389,-19.340619,141.453944
68.284152,-10.570078,-0.216957,-0.923301,-0.753124,-19.374028,143.993459
65.989743,-9.411016,-0.184719,-1.096749,-0.668575,-19.448858,149.148091
67.329761,-7.599736,-0.108740,-1.023115,-0.848549,-19.399999,146.062052
68.631971,-8.390778,-0.190059,-1.226569,-0.801759,-19.372751,142.785738
68.561550,-6.742395,-0.157979,-1.378551,-0.975435,-19.371278,143.480250
69.471254,-9.814799,-0.219732,-1.067876,-0.784509,-19.344812,142.680431
68.788520,-9.524220,-0.208123,-1.078187,-0.777879,-19.367369,143.626547
68.326869,-8.356828,-0.182346,-1.280421,-0.759558,-19.383844,144.789160
69.062327,-9.587561,-0.171436,-1.083426,-0.650635,-19.349119,142.122061
68.523697,-9.080303,-0.184769,-1.565768,-0.529974,-19.370610,144.192717
67.027965,-8.568548,-0.196147,-1.144750,-0.835351,-19.425395,146.372049
68.047802,-8.793987,-0.215600,-1.214371,-0.829758,-19.389276,145.067642
66.843751,-10.093455,-0.205554,-0.935310,-0.760889,-19.426838,147.693252
68.106017,-7.706305,-0.205980,-1.499258,-0.837012,-19.391267,144.872613
68.507759,-7.375194,-0.195638,-1.242882,-1.043462,-19.367070,142.402945
66.721011,-8.314089,-0.169333,-1.112103,-0.814049,-19.431567,147.898971
67.273451,-9.807950,-0.142363,-0.702312,-0.808598,-19.400730,143.026201
64.297663,-7.739591,-0.124701,-0.832368,-0.982394,-19.499663,151.362346
68.272034,-7.541691,-0.157743,-1.548317,-0.680867,-19.376161,143.374485
66.438823,-10.346506,-0.169347,-0.913074,-0.622642,-19.430612,147.092227
67.924035,-7.815090,-0.194234,-1.776707,-0.644844,-19.386283,144.330243
68.875519,-10.567773,-0.168247,-0.994607,-0.576022,-19.354592,142.887014
68.365195,-9.341937,-0.193925,-1.362746,-0.602146,-19.373354,145.362569
66.083631,-8.304136,-0.193905,-1.080289,-0.915273,-19.443469,148.957010
69.517657,-7.750976,-0.188737,-1.209842,-0.962884,-19.339049,142.050942
68.895941,-9.208504,-0.173153,-0.963110,-0.808615,-19.359794,143.803327
66.798715,-8.739955,-0.204627,-1.620816,-0.579322,-19.425638,146.109640
68.293087,-7.613559,-0.186476,-1.610698,-0.728630,-19.374828,143.658234
67.149043,-8.507362,-0.168298,-1.120823,-0.766687,-19.409304,146.531441
68.951571,-9.797952,-0.243672,-1.485386,-0.635637,-19.366955,144.250274
67.616266,-8.450096,-0.183892,-1.025186,-0.900877,-19.397063,145.267470
68.435021,-9.726625,-0.227492,-1.117477,-0.777461,-19.372661,145.192200
66.044178,-9.670687,-0.186168,-0.789878,-0.879659,-19.444707,148.023970
68.743525,-7.473309,-0.179682,-1.049659,-1.138856,-19.365039,143.226783
68.844889,-10.249503,-0.208042,-0.894400,-0.801761,-19.360386,141.922762
70.677786,-10.064033,-0.250732,-0.906511,-1.054754,-19.312317,141.808322
68.515391,-10.012272,-0.130560,-0.993498,-0.548102,-19.364924,142.860796
65.288170,-9.060189,-0.197013,-1.312532,-0.628779,-19.473785,150.486061
67.829251,-6.790886,-0.131008,-1.330282,-0.883484,-19.387004,144.460446
69.848754,-8.350659,-0.224068,-1.325673,-0.897112,-19.335736,142.223761
66.597738,-7.469064,-0.193585,-1.263304,-0.952639,-19.424887,146.173455
68.267547,-8.587722,-0.233413,-1.621181,-0.711176,-19.384063,144.827774
66.036958,-7.588675,-0.121796,-1.353313,-0.664870,-19.452925,148.533797
71.761017,-7.511192,-0.222530,-1.480183,-1.028813,-19.270725,139.843852
66.270918,-8.607925,-0.147730,-0.985789,-0.763033,-19.434193,147.123171
67.871503,-9.029570,-0.210914,-0.890067,-1.024144,-19.386797,143.068879
67.056413,-8.038550,-0.182627,-1.141162,-0.891641,-19.416255,146.936341
68.661194,-9.388675,-0.207469,-0.951276,-0.896421,-19.370226,143.813915
66.297869,-8.994435,-0.153218,-0.716584,-0.992517,-19.437788,146.891473
68.458071,-9.784099,-0.209665,-1.298306,-0.617666,-19.381682,145.827058
69.966869,-8.739950,-0.178143,-0.962070,-0.923173,-19.330177,140.921391
69.703974,-9.601736,-0.167923,-1.102548,-0.634885,-19.332910,140.588465
66.115488,-10.785582,-0.173781,-0.755876,-0.718975,-19.450261,149.811262
